loss,lr,acc
0.0946756973862648,3.709751924721984e-05,0.3125
0.10835002362728119,3.709495295124039e-05,0.1875
0.11595506966114044,3.70923866552609e-05,0.25
0.10220342129468918,3.7089820359281445e-05,0.375
0.12612101435661316,3.7087254063301964e-05,0.0625
0.12424887716770172,3.70846877673225e-05,0.25
0.12131904065608978,3.708212147134302e-05,0.3125
0.08555971086025238,3.7079555175363555e-05,0.3125
0.09255685657262802,3.707698887938409e-05,0.375
0.10917345434427261,3.7074422583404614e-05,0.125
0.11541230976581573,3.7071856287425146e-05,0.25
0.09878112375736237,3.706928999144568e-05,0.3125
0.08837717026472092,3.706672369546621e-05,0.3125
0.10074976831674576,3.706415739948674e-05,0.25
0.057388171553611755,3.706159110350727e-05,0.5625
0.09691957384347916,3.70590248075278e-05,0.25
0.06399422883987427,3.7056458511548335e-05,0.625
0.11027010530233383,3.705389221556886e-05,0.25
0.12492509186267853,3.7051325919589394e-05,0.1875
0.11842181533575058,3.7048759623609926e-05,0.1875
0.11417220532894135,3.704619332763045e-05,0.1875
0.11668066680431366,3.704362703165097e-05,0.1875
0.10180620849132538,3.704106073567152e-05,0.25
0.10252054780721664,3.7038494439692036e-05,0.1875
0.09687300026416779,3.7035928143712576e-05,0.1875
0.1376504749059677,3.7033361847733095e-05,0.0
0.10896928608417511,3.703079555175364e-05,0.375
0.07702767848968506,3.702822925577416e-05,0.5625
0.09874726086854935,3.70256629597947e-05,0.1875
0.08490756154060364,3.702309666381522e-05,0.25
0.10467526316642761,3.7020530367835764e-05,0.25
0.11728648096323013,3.7017964071856284e-05,0.375
0.11009763181209564,3.701539777587682e-05,0.125
0.11925603449344635,3.701283147989734e-05,0.0625
0.09748540073633194,3.701026518391789e-05,0.375
0.09492429345846176,3.70076988879384e-05,0.3125
0.10317971557378769,3.7005132591958946e-05,0.125
0.10899580270051956,3.7002566295979466e-05,0.1875
0.09037449210882187,3.7e-05,0.25
0.09660527110099792,3.6997433704020524e-05,0.125
0.13512885570526123,3.6994867408041057e-05,0.1875
0.10473214089870453,3.699230111206159e-05,0.1875
0.07558964937925339,3.698973481608212e-05,0.5625
0.12213663756847382,3.698716852010265e-05,0.25
0.09606345742940903,3.698460222412318e-05,0.4375
0.09772052615880966,3.698203592814371e-05,0.1875
0.07378069311380386,3.6979469632164245e-05,0.5
0.10455043613910675,3.697690333618477e-05,0.25
0.13778163492679596,3.6974337040205304e-05,0.375
0.09513173997402191,3.6971770744225836e-05,0.25
0.10218878835439682,3.696920444824636e-05,0.3125
0.10296537727117538,3.6966638152266895e-05,0.25
0.09979196637868881,3.696407185628743e-05,0.1875
0.10625108331441879,3.696150556030796e-05,0.4375
0.11072215437889099,3.695893926432847e-05,0.25
0.085520900785923,3.695637296834902e-05,0.25
0.111309714615345,3.695380667236954e-05,0.1875
0.09022080153226852,3.6951240376390084e-05,0.5
0.11723197251558304,3.6948674080410596e-05,0.1875
0.1225985512137413,3.694610778443114e-05,0.1875
0.09039626270532608,3.694354148845166e-05,0.3125
0.09633474797010422,3.694097519247221e-05,0.1875
0.07882241159677505,3.693840889649272e-05,0.1875
0.08284633606672287,3.6935842600513266e-05,0.1875
0.08900495618581772,3.6933276304533785e-05,0.3125
0.09139122813940048,3.6930710008554324e-05,0.4375
0.14292733371257782,3.692814371257484e-05,0.25
0.13582730293273926,3.692557741659539e-05,0.3125
0.09697151929140091,3.692301112061591e-05,0.25
0.096894770860672,3.692044482463645e-05,0.3125
0.06778287887573242,3.691787852865697e-05,0.5
0.08872976899147034,3.69153122326775e-05,0.0625
0.08968718349933624,3.691274593669803e-05,0.125
0.08714403212070465,3.691017964071856e-05,0.375
0.08323466777801514,3.690761334473909e-05,0.25
0.1270664483308792,3.690504704875962e-05,0.1875
0.11929798871278763,3.6902480752780155e-05,0.1875
0.14247164130210876,3.689991445680068e-05,0.1875
0.0942254513502121,3.6897348160821214e-05,0.4375
0.08136311918497086,3.6894781864841746e-05,0.4375
0.08507262170314789,3.689221556886227e-05,0.4375
0.09783617407083511,3.6889649272882805e-05,0.375
0.09865141659975052,3.688708297690334e-05,0.375
0.0994170755147934,3.688451668092387e-05,0.3125
0.117371566593647,3.6881950384944396e-05,0.25
0.13100676238536835,3.687938408896493e-05,0.3125
0.1086672767996788,3.687681779298546e-05,0.375
0.08914942294359207,3.687425149700598e-05,0.3125
0.14934401214122772,3.687168520102652e-05,0.125
0.10112648457288742,3.686911890504704e-05,0.25
0.10771757364273071,3.6866552609067585e-05,0.375
0.133680060505867,3.6863986313088104e-05,0.1875
0.09502782672643661,3.686142001710864e-05,0.1875
0.1020110473036766,3.685885372112916e-05,0.1875
0.10021748393774033,3.685628742514971e-05,0.3125
0.10333744436502457,3.685372112917022e-05,0.1875
0.11321717500686646,3.685115483319077e-05,0.1875
0.08963323384523392,3.6848588537211286e-05,0.375
0.10181638598442078,3.684602224123183e-05,0.125
0.10402322560548782,3.6843455945252344e-05,0.3125
0.08490189164876938,3.684088964927289e-05,0.5
0.11760850995779037,3.683832335329341e-05,0.1875
0.09386315941810608,3.683575705731394e-05,0.25
0.10037349164485931,3.683319076133447e-05,0.25
0.09431232511997223,3.6830624465355e-05,0.3125
0.09296125918626785,3.682805816937553e-05,0.25
0.10240524262189865,3.682549187339606e-05,0.1875
0.1001012772321701,3.682292557741659e-05,0.3125
0.10880893468856812,3.6820359281437124e-05,0.3125
0.10748091340065002,3.6817792985457657e-05,0.1875
0.0943952426314354,3.681522668947818e-05,0.25
0.09381882846355438,3.6812660393498715e-05,0.3125
0.11728517711162567,3.681009409751925e-05,0.25
0.08791729807853699,3.680752780153978e-05,0.3125
0.08594345301389694,3.6804961505560306e-05,0.375
0.10221292078495026,3.680239520958084e-05,0.25
0.0996960923075676,3.679982891360137e-05,0.25
0.07509314268827438,3.6797262617621904e-05,0.4375
0.10676615685224533,3.679469632164243e-05,0.25
0.09224856644868851,3.679213002566296e-05,0.125
0.13437962532043457,3.678956372968348e-05,0.0625
0.0913279578089714,3.678699743370402e-05,0.375
0.10288884490728378,3.678443113772454e-05,0.1875
0.10012652724981308,3.6781864841745086e-05,0.4375
0.0895284116268158,3.6779298545765605e-05,0.25
0.07866553962230682,3.6776732249786144e-05,0.25
0.09519153088331223,3.677416595380666e-05,0.1875
0.11748522520065308,3.677159965782721e-05,0.125
0.11896701902151108,3.676903336184773e-05,0.1875
0.13569754362106323,3.676646706586827e-05,0.125
0.12713974714279175,3.676390076988879e-05,0.125
0.0874810442328453,3.676133447390933e-05,0.25
0.10546781867742538,3.675876817792985e-05,0.125
0.10194715857505798,3.675620188195039e-05,0.3125
0.11354038864374161,3.675363558597091e-05,0.1875
0.12632174789905548,3.675106928999144e-05,0.125
0.07208339124917984,3.674850299401197e-05,0.375
0.09655556082725525,3.67459366980325e-05,0.1875
0.11312870681285858,3.6743370402053034e-05,0.0625
0.08434471487998962,3.6740804106073567e-05,0.5
0.09112445265054703,3.673823781009409e-05,0.4375
0.08253269642591476,3.6735671514114625e-05,0.3125
0.10691235959529877,3.673310521813516e-05,0.4375
0.13126018643379211,3.673053892215569e-05,0.3125
0.08223143965005875,3.6727972626176216e-05,0.3125
0.11279954761266708,3.672540633019675e-05,0.25
0.085073322057724,3.672284003421728e-05,0.375
0.09429939091205597,3.6720273738237814e-05,0.25
0.10822281986474991,3.671770744225834e-05,0.25
0.109275683760643,3.671514114627887e-05,0.3125
0.11784850060939789,3.6712574850299405e-05,0.3125
0.07643042504787445,3.671000855431992e-05,0.375
0.08186062425374985,3.670744225834046e-05,0.5
0.11475641280412674,3.670487596236098e-05,0.125
0.10111705213785172,3.670230966638153e-05,0.1875
0.11635011434555054,3.669974337040204e-05,0.125
0.09073210507631302,3.669717707442259e-05,0.375
0.10094549506902695,3.6694610778443106e-05,0.25
0.1115737333893776,3.669204448246365e-05,0.3125
0.06566693633794785,3.6689478186484164e-05,0.4375
0.08828286826610565,3.668691189050471e-05,0.3125
0.07290850579738617,3.668434559452523e-05,0.375
0.11372850835323334,3.668177929854577e-05,0.25
0.1354554146528244,3.667921300256629e-05,0.3125
0.12078657001256943,3.6676646706586834e-05,0.125
0.09089260548353195,3.667408041060735e-05,0.3125
0.08604972809553146,3.667151411462789e-05,0.3125
0.1055092066526413,3.666894781864841e-05,0.375
0.0703466534614563,3.6666381522668944e-05,0.4375
0.11345567554235458,3.666381522668948e-05,0.3125
0.08629553765058517,3.666124893071e-05,0.1875
0.1189890205860138,3.6658682634730535e-05,0.3125
0.0921691507101059,3.665611633875107e-05,0.1875
0.10282700508832932,3.66535500427716e-05,0.3125
0.10142568498849869,3.6650983746792126e-05,0.125
0.131038099527359,3.664841745081266e-05,0.25
0.1056278795003891,3.664585115483319e-05,0.25
0.08103047311306,3.664328485885372e-05,0.3125
0.14230631291866302,3.664071856287425e-05,0.0625
0.10646118968725204,3.663815226689478e-05,0.25
0.12208008766174316,3.6635585970915315e-05,0.25
0.09643619507551193,3.663301967493584e-05,0.25
0.09536048769950867,3.663045337895637e-05,0.3125
0.10491671413183212,3.6627887082976906e-05,0.125
0.09918311983346939,3.6625320786997425e-05,0.375
0.07608097046613693,3.6622754491017964e-05,0.4375
0.12278475612401962,3.662018819503848e-05,0.125
0.07456745952367783,3.661762189905903e-05,0.4375
0.11219416558742523,3.661505560307955e-05,0.3125
0.0762779638171196,3.661248930710009e-05,0.25
0.0744837149977684,3.660992301112061e-05,0.3125
0.09092970192432404,3.660735671514115e-05,0.375
0.11959610879421234,3.6604790419161665e-05,0.25
0.1008434146642685,3.660222412318221e-05,0.25
0.09153371304273605,3.659965782720273e-05,0.1875
0.09951094537973404,3.659709153122328e-05,0.25
0.0791269913315773,3.659452523524379e-05,0.4375
0.08725837618112564,3.6591958939264335e-05,0.3125
0.10424496978521347,3.6589392643284854e-05,0.25
0.0800573080778122,3.65868263473054e-05,0.5
0.11072725057601929,3.658426005132591e-05,0.4375
0.139216348528862,3.6581693755346445e-05,0.125
0.11091120541095734,3.657912745936698e-05,0.3125
0.08916199952363968,3.657656116338751e-05,0.25
0.09733641892671585,3.6573994867408036e-05,0.3125
0.10690640658140182,3.657142857142857e-05,0.375
0.10300350934267044,3.65688622754491e-05,0.375
0.0997738167643547,3.656629597946963e-05,0.25
0.1269930601119995,3.656372968349016e-05,0.125
0.08345349133014679,3.656116338751069e-05,0.3125
0.08750934898853302,3.6558597091531225e-05,0.25
0.09864895790815353,3.655603079555175e-05,0.375
0.09081386029720306,3.6553464499572283e-05,0.1875
0.0957120954990387,3.6550898203592816e-05,0.375
0.08873365819454193,3.654833190761335e-05,0.3125
0.11373142898082733,3.6545765611633874e-05,0.3125
0.12248838692903519,3.654319931565441e-05,0.125
0.08777692168951035,3.6540633019674926e-05,0.375
0.11187440901994705,3.653806672369547e-05,0.1875
0.1186312660574913,3.6535500427715984e-05,0.0625
0.11394637823104858,3.653293413173653e-05,0.1875
0.09218133240938187,3.653036783575705e-05,0.25
0.12329528480768204,3.652780153977759e-05,0.1875
0.07270622253417969,3.652523524379811e-05,0.375
0.1254822015762329,3.6522668947818654e-05,0.3125
0.10694309324026108,3.652010265183917e-05,0.25
0.11431918293237686,3.651753635585971e-05,0.1875
0.08493278920650482,3.651497005988023e-05,0.4375
0.09207005798816681,3.651240376390078e-05,0.3125
0.08277635276317596,3.65098374679213e-05,0.4375
0.10604903101921082,3.6507271171941836e-05,0.0625
0.11188524961471558,3.6504704875962355e-05,0.1875
0.07998666167259216,3.65021385799829e-05,0.3125
0.12021978199481964,3.649957228400342e-05,0.3125
0.09911821782588959,3.6497005988023946e-05,0.4375
0.09531138837337494,3.649443969204448e-05,0.375
0.10299964249134064,3.649187339606501e-05,0.1875
0.09936590492725372,3.648930710008554e-05,0.1875
0.08743098378181458,3.648674080410607e-05,0.375
0.09312356263399124,3.64841745081266e-05,0.1875
0.0939510241150856,3.6481608212147135e-05,0.3125
0.1040593609213829,3.647904191616766e-05,0.1875
0.0877535417675972,3.6476475620188194e-05,0.5
0.08760461211204529,3.6473909324208726e-05,0.3125
0.07962973415851593,3.647134302822926e-05,0.25
0.07993084192276001,3.6468776732249785e-05,0.1875
0.08659941703081131,3.646621043627032e-05,0.3125
0.12093790620565414,3.646364414029085e-05,0.25
0.0996432676911354,3.6461077844311376e-05,0.25
0.08691079169511795,3.645851154833191e-05,0.1875
0.06793674826622009,3.645594525235243e-05,0.1875
0.13168153166770935,3.645337895637297e-05,0.0625
0.11659330874681473,3.6450812660393486e-05,0.1875
0.10056690126657486,3.644824636441403e-05,0.125
0.09152409434318542,3.644568006843455e-05,0.5
0.10310611873865128,3.64431137724551e-05,0.25
0.0874582976102829,3.644054747647561e-05,0.25
0.10693211853504181,3.6437981180496155e-05,0.3125
0.10200004279613495,3.6435414884516674e-05,0.1875
0.12335154414176941,3.643284858853722e-05,0.4375
0.11186358332633972,3.643028229255773e-05,0.25
0.1335676610469818,3.642771599657828e-05,0.3125
0.0857362374663353,3.64251497005988e-05,0.375
0.09706778824329376,3.642258340461934e-05,0.25
0.08427994698286057,3.6420017108639856e-05,0.1875
0.09563522785902023,3.641745081266039e-05,0.25
0.12240861356258392,3.641488451668092e-05,0.0625
0.11863580346107483,3.641231822070145e-05,0.1875
0.07836375385522842,3.640975192472198e-05,0.375
0.11862383037805557,3.640718562874251e-05,0.1875
0.0802106112241745,3.6404619332763045e-05,0.5
0.06080596521496773,3.640205303678357e-05,0.4375
0.10600332915782928,3.6399486740804104e-05,0.125
0.12697730958461761,3.6396920444824636e-05,0.125
0.11165255308151245,3.639435414884517e-05,0.125
0.09289049357175827,3.6391787852865695e-05,0.3125
0.08302807807922363,3.638922155688623e-05,0.375
0.13316497206687927,3.638665526090676e-05,0.1875
0.08897755295038223,3.6384088964927286e-05,0.375
0.08113951981067657,3.638152266894782e-05,0.3125
0.14926591515541077,3.637895637296835e-05,0.0625
0.08875025063753128,3.6376390076988883e-05,0.3125
0.1321680098772049,3.637382378100941e-05,0.25
0.11242667585611343,3.637125748502993e-05,0.375
0.06533821672201157,3.6368691189050474e-05,0.5
0.10362556576728821,3.6366124893070993e-05,0.125
0.10249210894107819,3.636355859709153e-05,0.25
0.11588823795318604,3.636099230111205e-05,0.1875
0.11977678537368774,3.63584260051326e-05,0.25
0.12678565084934235,3.635585970915312e-05,0.0625
0.08793643862009048,3.6353293413173656e-05,0.4375
0.13836362957954407,3.6350727117194175e-05,0.1875
0.11912957578897476,3.634816082121472e-05,0.25
0.09761137515306473,3.6345594525235234e-05,0.25
0.09515645354986191,3.634302822925578e-05,0.1875
0.123214490711689,3.63404619332763e-05,0.1875
0.1214369609951973,3.6337895637296845e-05,0.125
0.09734198451042175,3.633532934131736e-05,0.375
0.08954096585512161,3.633276304533789e-05,0.375
0.12556007504463196,3.633019674935842e-05,0.1875
0.08912287652492523,3.6327630453378955e-05,0.3125
0.0973108559846878,3.632506415739948e-05,0.25
0.09316284954547882,3.6322497861420014e-05,0.25
0.10553951561450958,3.6319931565440546e-05,0.3125
0.09575609117746353,3.631736526946108e-05,0.1875
0.07864335924386978,3.6314798973481605e-05,0.125
0.06331227719783783,3.631223267750214e-05,0.5
0.07737677544355392,3.630966638152267e-05,0.3125
0.07970239222049713,3.6307100085543196e-05,0.5
0.0838577002286911,3.630453378956373e-05,0.375
0.09624569863080978,3.630196749358426e-05,0.375
0.1496032178401947,3.6299401197604793e-05,0.1875
0.09486177563667297,3.629683490162532e-05,0.125
0.0892283245921135,3.629426860564585e-05,0.25
0.11520954966545105,3.629170230966637e-05,0.1875
0.10074608027935028,3.628913601368692e-05,0.3125
0.11614376306533813,3.628656971770743e-05,0.0625
0.08308293670415878,3.6284003421727976e-05,0.3125
0.13028082251548767,3.6281437125748495e-05,0.1875
0.10909397155046463,3.6278870829769034e-05,0.25
0.08158792555332184,3.627630453378955e-05,0.375
0.09731732308864594,3.62737382378101e-05,0.25
0.15288206934928894,3.627117194183062e-05,0.1875
0.10620679706335068,3.626860564585116e-05,0.3125
0.09900416433811188,3.6266039349871677e-05,0.25
0.11583805829286575,3.626347305389222e-05,0.3125
0.15165551006793976,3.626090675791274e-05,0.25
0.10013213008642197,3.625834046193328e-05,0.375
0.09649413079023361,3.62557741659538e-05,0.25
0.11165998131036758,3.6253207869974346e-05,0.125
0.11222261935472488,3.6250641573994865e-05,0.3125
0.10260078310966492,3.624807527801539e-05,0.1875
0.0948352962732315,3.6245508982035924e-05,0.125
0.13442285358905792,3.6242942686056456e-05,0.1875
0.08223801106214523,3.624037639007699e-05,0.1875
0.08251930773258209,3.6237810094097515e-05,0.375
0.10191784799098969,3.623524379811805e-05,0.1875
0.07213033735752106,3.623267750213858e-05,0.3125
0.08325859159231186,3.6230111206159106e-05,0.375
0.1291118711233139,3.622754491017964e-05,0.125
0.1074831560254097,3.622497861420017e-05,0.1875
0.09972140192985535,3.6222412318220704e-05,0.25
0.10386159271001816,3.621984602224123e-05,0.25
0.10420690476894379,3.621727972626176e-05,0.25
0.0870475322008133,3.6214713430282295e-05,0.25
0.1089232861995697,3.621214713430283e-05,0.25
0.07237653434276581,3.620958083832335e-05,0.5
0.09571770578622818,3.620701454234387e-05,0.3125
0.12616245448589325,3.620444824636442e-05,0.4375
0.13070741295814514,3.620188195038494e-05,0.0625
0.10003367811441422,3.619931565440548e-05,0.1875
0.10554860532283783,3.6196749358425996e-05,0.1875
0.10469736903905869,3.619418306244654e-05,0.3125
0.09912994503974915,3.6191616766467054e-05,0.25
0.09193858504295349,3.61890504704876e-05,0.5
0.09668733924627304,3.618648417450812e-05,0.3125
0.081687793135643,3.6183917878528665e-05,0.3125
0.077297642827034,3.618135158254918e-05,0.3125
0.12021513283252716,3.6178785286569724e-05,0.25
0.08092986792325974,3.617621899059024e-05,0.3125
0.09013736993074417,3.617365269461079e-05,0.125
0.1002020463347435,3.61710863986313e-05,0.1875
0.09207791835069656,3.616852010265185e-05,0.4375
0.07245484739542007,3.6165953806672366e-05,0.375
0.10500942170619965,3.616338751069289e-05,0.1875
0.11614826321601868,3.6160821214713425e-05,0.25
0.09939973801374435,3.615825491873396e-05,0.4375
0.08875025063753128,3.615568862275449e-05,0.375
0.1320778727531433,3.6153122326775016e-05,0.3125
0.1026780903339386,3.615055603079555e-05,0.125
0.10024631768465042,3.614798973481608e-05,0.1875
0.11647329479455948,3.6145423438836614e-05,0.1875
0.07031270116567612,3.614285714285714e-05,0.4375
0.0969068631529808,3.614029084687767e-05,0.25
0.08132469654083252,3.6137724550898205e-05,0.3125
0.09056643396615982,3.613515825491874e-05,0.375
0.12304919958114624,3.613259195893926e-05,0.125
0.0745849758386612,3.6130025662959796e-05,0.4375
0.15685902535915375,3.612745936698033e-05,0.0625
0.06627023220062256,3.6124893071000854e-05,0.4375
0.13038364052772522,3.612232677502137e-05,0.125
0.11740563064813614,3.611976047904192e-05,0.1875
0.11882337927818298,3.611719418306244e-05,0.1875
0.13086120784282684,3.611462788708298e-05,0.25
0.09631364792585373,3.61120615911035e-05,0.1875
0.11047644913196564,3.610949529512404e-05,0.125
0.10570885241031647,3.610692899914456e-05,0.25
0.08307777345180511,3.61043627031651e-05,0.4375
0.10156317800283432,3.610179640718562e-05,0.25
0.12486237287521362,3.6099230111206167e-05,0.1875
0.13781313598155975,3.6096663815226686e-05,0.0625
0.12096620351076126,3.6094097519247225e-05,0.125
0.10949702560901642,3.6091531223267744e-05,0.1875
0.11851391196250916,3.608896492728829e-05,0.125
0.08862574398517609,3.60863986313088e-05,0.3125
0.08479886502027512,3.608383233532935e-05,0.3125
0.0948125347495079,3.608126603934987e-05,0.375
0.12710914015769958,3.60786997433704e-05,0.25
0.10196178406476974,3.6076133447390926e-05,0.1875
0.11380036175251007,3.607356715141146e-05,0.125
0.10211393237113953,3.607100085543199e-05,0.1875
0.09049012511968613,3.6068434559452524e-05,0.375
0.138217031955719,3.606586826347305e-05,0.25
0.10452011972665787,3.606330196749358e-05,0.3125
0.09588543325662613,3.6060735671514115e-05,0.3125
0.11149333417415619,3.605816937553465e-05,0.25
0.10470908135175705,3.605560307955517e-05,0.125
0.09709135442972183,3.6053036783575706e-05,0.25
0.10480092465877533,3.605047048759624e-05,0.125
0.07909458130598068,3.6047904191616764e-05,0.3125
0.08186526596546173,3.60453378956373e-05,0.4375
0.10532241314649582,3.604277159965783e-05,0.3125
0.10142574459314346,3.604020530367836e-05,0.1875
0.10648909956216812,3.6037639007698874e-05,0.25
0.08540414273738861,3.603507271171942e-05,0.4375
0.07208708673715591,3.603250641573994e-05,0.3125
0.16366778314113617,3.6029940119760486e-05,0.1875
0.10355396568775177,3.6027373823781e-05,0.1875
0.09220366925001144,3.6024807527801544e-05,0.25
0.11801501363515854,3.602224123182206e-05,0.3125
0.09744467586278915,3.60196749358426e-05,0.25
0.07329394668340683,3.601710863986312e-05,0.3125
0.12241227179765701,3.601454234388367e-05,0.125
0.13188739120960236,3.601197604790419e-05,0.1875
0.1088186725974083,3.6009409751924726e-05,0.375
0.10425622761249542,3.6006843455945245e-05,0.125
0.09102395176887512,3.600427715996579e-05,0.3125
0.0874396488070488,3.600171086398631e-05,0.3125
0.06817805767059326,3.599914456800685e-05,0.4375
0.14233222603797913,3.599657827202737e-05,0.0625
0.11593922972679138,3.59940119760479e-05,0.3125
0.13841132819652557,3.5991445680068434e-05,0.25
0.12262380123138428,3.598887938408896e-05,0.1875
0.0735560804605484,3.598631308810949e-05,0.3125
0.11317769438028336,3.5983746792130025e-05,0.4375
0.11438599228858948,3.598118049615055e-05,0.25
0.09672446548938751,3.597861420017108e-05,0.375
0.07562760263681412,3.5976047904191616e-05,0.25
0.11273103952407837,3.597348160821215e-05,0.1875
0.09330424666404724,3.5970915312232674e-05,0.25
0.12901118397712708,3.596834901625321e-05,0.125
0.07161059230566025,3.596578272027374e-05,0.5
0.0997108593583107,3.596321642429427e-05,0.3125
0.14443084597587585,3.59606501283148e-05,0.1875
0.127594992518425,3.595808383233533e-05,0.0625
0.1287524551153183,3.595551753635586e-05,0.25
0.10631612688302994,3.595295124037638e-05,0.1875
0.10199654847383499,3.595038494439692e-05,0.25
0.10717389732599258,3.594781864841744e-05,0.125
0.10196621716022491,3.594525235243799e-05,0.1875
0.09370671212673187,3.59426860564585e-05,0.375
0.09267976135015488,3.5940119760479045e-05,0.375
0.12734684348106384,3.5937553464499564e-05,0.3125
0.10036884248256683,3.593498716852011e-05,0.1875
0.11731643974781036,3.593242087254062e-05,0.125
0.08066003024578094,3.592985457656117e-05,0.25
0.0905315950512886,3.592728828058169e-05,0.3125
0.13643760979175568,3.5924721984602234e-05,0.25
0.09089203178882599,3.5922155688622746e-05,0.25
0.0789371058344841,3.591958939264329e-05,0.375
0.10245197266340256,3.591702309666381e-05,0.3125
0.08527575433254242,3.5914456800684344e-05,0.125
0.08587876707315445,3.591189050470487e-05,0.25
0.10503654927015305,3.59093242087254e-05,0.125
0.12258334457874298,3.5906757912745935e-05,0.1875
0.09124866127967834,3.590419161676646e-05,0.3125
0.09895654767751694,3.590162532078699e-05,0.25
0.10030464082956314,3.5899059024807526e-05,0.1875
0.09739627689123154,3.589649272882806e-05,0.3125
0.0879601463675499,3.5893926432848584e-05,0.375
0.1270076036453247,3.589136013686912e-05,0.3125
0.07808837294578552,3.588879384088965e-05,0.3125
0.08565681427717209,3.588622754491018e-05,0.25
0.14461970329284668,3.588366124893071e-05,0.125
0.10269584506750107,3.588109495295124e-05,0.25
0.10119286179542542,3.587852865697177e-05,0.1875
0.12372259050607681,3.5875962360992306e-05,0.0625
0.11716260761022568,3.587339606501283e-05,0.25
0.1457018405199051,3.5870829769033364e-05,0.125
0.07080178707838058,3.586826347305388e-05,0.5
0.09082005172967911,3.586569717707442e-05,0.0625
0.11079452931880951,3.586313088109494e-05,0.25
0.1362738460302353,3.586056458511549e-05,0.1875
0.12811881303787231,3.585799828913601e-05,0.25
0.10220152884721756,3.5855431993156546e-05,0.1875
0.07782614231109619,3.5852865697177065e-05,0.5
0.10571309924125671,3.585029940119761e-05,0.375
0.09283623099327087,3.584773310521813e-05,0.25
0.09877658635377884,3.584516680923867e-05,0.3125
0.08293493092060089,3.584260051325919e-05,0.25
0.0876651480793953,3.5840034217279735e-05,0.3125
0.12386264652013779,3.5837467921300254e-05,0.0
0.11707545071840286,3.5834901625320793e-05,0.375
0.08302362263202667,3.583233532934131e-05,0.375
0.15918797254562378,3.5829769033361845e-05,0.125
0.08969750255346298,3.582720273738237e-05,0.25
0.07776512950658798,3.5824636441402903e-05,0.25
0.12729273736476898,3.5822070145423436e-05,0.1875
0.06682649254798889,3.581950384944397e-05,0.4375
0.09907554090023041,3.5816937553464494e-05,0.25
0.12293202430009842,3.581437125748503e-05,0.25
0.09813150763511658,3.581180496150556e-05,0.3125
0.13753193616867065,3.580923866552609e-05,0.1875
0.0725032389163971,3.580667236954662e-05,0.4375
0.10081753134727478,3.580410607356715e-05,0.1875
0.12414249032735825,3.580153977758768e-05,0.25
0.0963154062628746,3.579897348160821e-05,0.3125
0.07937733083963394,3.579640718562874e-05,0.4375
0.10173036903142929,3.5793840889649274e-05,0.25
0.1484651267528534,3.579127459366981e-05,0.125
0.11724605411291122,3.578870829769032e-05,0.1875
0.10024280101060867,3.5786142001710865e-05,0.3125
0.09668091684579849,3.5783575705731384e-05,0.125
0.09146417677402496,3.578100940975193e-05,0.375
0.14495082199573517,3.577844311377244e-05,0.25
0.10742981731891632,3.577587681779299e-05,0.125
0.11917749792337418,3.577331052181351e-05,0.1875
0.09442242980003357,3.5770744225834054e-05,0.1875
0.13796842098236084,3.5768177929854566e-05,0.3125
0.10245668143033981,3.576561163387511e-05,0.4375
0.07610849291086197,3.576304533789563e-05,0.3125
0.1132964938879013,3.576047904191617e-05,0.25
0.10085452347993851,3.575791274593669e-05,0.1875
0.10449682921171188,3.5755346449957236e-05,0.375
0.09445572644472122,3.5752780153977755e-05,0.375
0.10849326848983765,3.5750213857998295e-05,0.375
0.10896617919206619,3.5747647562018814e-05,0.3125
0.10633254796266556,3.5745081266039346e-05,0.25
0.08149963617324829,3.574251497005988e-05,0.4375
0.10409525781869888,3.5739948674080405e-05,0.1875
0.1121402382850647,3.573738237810094e-05,0.1875
0.10628864169120789,3.573481608212147e-05,0.375
0.10266561061143875,3.5732249786142e-05,0.4375
0.11061948537826538,3.572968349016253e-05,0.1875
0.09643017500638962,3.572711719418306e-05,0.3125
0.1209135502576828,3.572455089820359e-05,0.4375
0.13276194036006927,3.572198460222412e-05,0.1875
0.10294733941555023,3.571941830624465e-05,0.25
0.12012150138616562,3.5716852010265184e-05,0.3125
0.10657007992267609,3.571428571428572e-05,0.375
0.12033067643642426,3.571171941830624e-05,0.1875
0.1087261512875557,3.5709153122326775e-05,0.1875
0.09525563567876816,3.570658682634731e-05,0.4375
0.10293509066104889,3.570402053036783e-05,0.1875
0.10544459521770477,3.5701454234388366e-05,0.375
0.08171316981315613,3.5698887938408885e-05,0.3125
0.08903788030147552,3.569632164242943e-05,0.125
0.10665357857942581,3.569375534644995e-05,0.25
0.1114712730050087,3.569118905047049e-05,0.25
0.09562584012746811,3.568862275449101e-05,0.25
0.10345236212015152,3.5686056458511555e-05,0.375
0.09546082466840744,3.568349016253207e-05,0.25
0.09077571332454681,3.5680923866552614e-05,0.4375
0.10247441381216049,3.567835757057313e-05,0.3125
0.11104539781808853,3.567579127459368e-05,0.1875
0.10096351057291031,3.567322497861419e-05,0.3125
0.10139945894479752,3.567065868263474e-05,0.25
0.10958240181207657,3.5668092386655256e-05,0.0625
0.08208280056715012,3.56655260906758e-05,0.5
0.10957229882478714,3.5662959794696315e-05,0.1875
0.08993832021951675,3.566039349871685e-05,0.375
0.10125987231731415,3.565782720273738e-05,0.3125
0.1081257313489914,3.565526090675791e-05,0.125
0.06559821963310242,3.565269461077844e-05,0.5625
