loss,lr,acc
0.1119108498096466,1.1478828058169377e-05,0.3125
0.09930592030286789,1.1479469632164242e-05,0.3125
0.13543002307415009,1.1480111206159112e-05,0.25
0.11348377168178558,1.1480752780153983e-05,0.125
0.10291055589914322,1.1481394354148848e-05,0.375
0.11530490219593048,1.1482035928143711e-05,0.25
0.1035025492310524,1.1482677502138581e-05,0.25
0.10471782088279724,1.1483319076133452e-05,0.3125
0.1349038928747177,1.1483960650128317e-05,0.25
0.15044036507606506,1.148460222412318e-05,0.125
0.08361700922250748,1.148524379811805e-05,0.25
0.1340566724538803,1.148588537211292e-05,0.3125
0.09872157126665115,1.1486526946107786e-05,0.3125
0.09738723188638687,1.148716852010265e-05,0.1875
0.10403331369161606,1.148781009409752e-05,0.1875
0.10353109240531921,1.1488451668092392e-05,0.25
0.1176820769906044,1.1489093242087255e-05,0.3125
0.08737457543611526,1.1489734816082119e-05,0.3125
0.12165969610214233,1.1490376390076989e-05,0.1875
0.07006073743104935,1.149101796407186e-05,0.3125
0.11489886045455933,1.1491659538066724e-05,0.1875
0.10382537543773651,1.1492301112061588e-05,0.3125
0.11850865185260773,1.1492942686056458e-05,0.1875
0.1428764909505844,1.149358426005133e-05,0.0
0.06837056577205658,1.1494225834046193e-05,0.375
0.09441064298152924,1.1494867408041057e-05,0.3125
0.10410457104444504,1.1495508982035929e-05,0.375
0.11277449876070023,1.1496150556030799e-05,0.1875
0.0691918134689331,1.1496792130025662e-05,0.3125
0.10003529489040375,1.1497433704020526e-05,0.3125
0.09406884014606476,1.1498075278015403e-05,0.1875
0.0903024971485138,1.1498716852010268e-05,0.4375
0.10164175182580948,1.1499358426005131e-05,0.4375
0.09045303612947464,1.1500000000000002e-05,0.1875
0.0888286679983139,1.1500641573994874e-05,0.3125
0.08959462493658066,1.1501283147989737e-05,0.5
0.11813180148601532,1.15019247219846e-05,0.25
0.08704893290996552,1.150256629597947e-05,0.3125
0.12136556208133698,1.1503207869974343e-05,0.125
0.12529893219470978,1.1503849443969206e-05,0.3125
0.09530509263277054,1.150449101796407e-05,0.25
0.09131201356649399,1.150513259195894e-05,0.4375
0.13576126098632812,1.1505774165953812e-05,0.1875
0.10256379097700119,1.1506415739948675e-05,0.25
0.11796219646930695,1.1507057313943539e-05,0.375
0.12322357296943665,1.150769888793841e-05,0.1875
0.10393845289945602,1.1508340461933281e-05,0.125
0.13327550888061523,1.1508982035928144e-05,0.1875
0.118545301258564,1.1509623609923008e-05,0.125
0.1107688918709755,1.151026518391788e-05,0.1875
0.09682728350162506,1.151090675791275e-05,0.375
0.11547616869211197,1.1511548331907613e-05,0.125
0.09864213317632675,1.1512189905902477e-05,0.0625
0.10506048053503036,1.1512831479897349e-05,0.3125
0.10853980481624603,1.1513473053892219e-05,0.1875
0.1357167363166809,1.1514114627887083e-05,0.25
0.09354253858327866,1.1514756201881948e-05,0.3125
0.10002949088811874,1.1515397775876818e-05,0.3125
0.09498695284128189,1.1516039349871688e-05,0.5
0.07876171916723251,1.1516680923866552e-05,0.3125
0.10720900446176529,1.1517322497861417e-05,0.3125
0.09811680763959885,1.1517964071856287e-05,0.375
0.12255007773637772,1.1518605645851157e-05,0.1875
0.0967910960316658,1.151924721984602e-05,0.3125
0.08517482876777649,1.1519888793840893e-05,0.375
0.10180214047431946,1.1520530367835763e-05,0.25
0.07791604101657867,1.1521171941830626e-05,0.4375
0.11507944017648697,1.1521813515825492e-05,0.125
0.10791943967342377,1.1522455089820362e-05,0.1875
0.09625764191150665,1.1523096663815232e-05,0.3125
0.07139991223812103,1.1523738237810096e-05,0.375
0.09211351722478867,1.1524379811804959e-05,0.3125
0.11633088439702988,1.1525021385799831e-05,0.125
0.0984891876578331,1.1525662959794701e-05,0.25
0.09872850030660629,1.1526304533789565e-05,0.3125
0.10715395212173462,1.152694610778443e-05,0.25
0.11993337422609329,1.15275876817793e-05,0.0625
0.11321648955345154,1.152822925577417e-05,0.1875
0.10664388537406921,1.1528870829769034e-05,0.1875
0.11694075912237167,1.1529512403763899e-05,0.125
0.1098911315202713,1.1530153977758769e-05,0.1875
0.14214184880256653,1.153079555175364e-05,0.0625
0.07088185101747513,1.1531437125748503e-05,0.4375
0.1110863909125328,1.1532078699743368e-05,0.1875
0.13148507475852966,1.1532720273738238e-05,0.1875
0.10964424163103104,1.1533361847733108e-05,0.3125
0.11870629340410233,1.1534003421727974e-05,0.1875
0.08243094384670258,1.1534644995722837e-05,0.5
0.12863604724407196,1.1535286569717707e-05,0.25
0.09701580554246902,1.1535928143712578e-05,0.3125
0.10632011294364929,1.1536569717707443e-05,0.4375
0.10702996701002121,1.1537211291702306e-05,0.25
0.13577692210674286,1.1537852865697176e-05,0.125
0.10118229687213898,1.1538494439692047e-05,0.3125
0.09647657722234726,1.1539136013686912e-05,0.3125
0.10009786486625671,1.1539777587681775e-05,0.3125
0.09335211664438248,1.1540419161676652e-05,0.25
0.08164113014936447,1.1541060735671517e-05,0.3125
0.08973730355501175,1.1541702309666381e-05,0.375
0.14982417225837708,1.1542343883661251e-05,0.125
0.11619021743535995,1.1542985457656121e-05,0.25
0.09896360337734222,1.1543627031650985e-05,0.3125
0.09822162985801697,1.154426860564585e-05,0.375
0.08922095596790314,1.154491017964072e-05,0.3125
0.11589188128709793,1.154555175363559e-05,0.1875
0.10967975854873657,1.1546193327630456e-05,0.3125
0.12508176267147064,1.1546834901625319e-05,0.125
0.10847402364015579,1.154747647562019e-05,0.375
0.12946556508541107,1.154811804961506e-05,0.25
0.12919601798057556,1.1548759623609925e-05,0.25
0.11165487766265869,1.1549401197604788e-05,0.125
0.08515740931034088,1.1550042771599658e-05,0.375
0.09300557523965836,1.1550684345594529e-05,0.3125
0.11014172434806824,1.1551325919589394e-05,0.3125
0.09712962806224823,1.1551967493584257e-05,0.125
0.12797591090202332,1.1552609067579128e-05,0.1875
0.08644071966409683,1.1553250641574e-05,0.375
0.103319451212883,1.1553892215568863e-05,0.25
0.09488264471292496,1.1554533789563726e-05,0.3125
0.1064189001917839,1.1555175363558597e-05,0.3125
0.08646197617053986,1.1555816937553469e-05,0.3125
0.07830172032117844,1.1556458511548332e-05,0.5
0.14869122207164764,1.1557100085543196e-05,0.1875
0.10241838544607162,1.1557741659538066e-05,0.3125
0.10518216341733932,1.1558383233532938e-05,0.25
0.07626806199550629,1.1559024807527801e-05,0.3125
0.09194319695234299,1.1559666381522665e-05,0.3125
0.11801842600107193,1.1560307955517537e-05,0.125
0.17492325603961945,1.1560949529512407e-05,0.0625
0.09028858691453934,1.156159110350727e-05,0.3125
0.10055240988731384,1.156223267750214e-05,0.3125
0.11013610661029816,1.156287425149701e-05,0.3125
0.07874128967523575,1.1563515825491876e-05,0.25
0.144542396068573,1.156415739948674e-05,0.125
0.1054905578494072,1.156479897348161e-05,0.25
0.09103897958993912,1.1565440547476482e-05,0.375
0.10719950497150421,1.1566082121471345e-05,0.25
0.1081673726439476,1.1566723695466208e-05,0.25
0.10835547745227814,1.1567365269461079e-05,0.1875
0.0888073667883873,1.156800684345595e-05,0.375
0.1265142261981964,1.1568648417450814e-05,0.1875
0.10426884144544601,1.1569289991445678e-05,0.25
0.10512973368167877,1.1569931565440548e-05,0.125
0.10504745692014694,1.157057313943542e-05,0.3125
0.1330377757549286,1.1571214713430283e-05,0.25
0.10555669665336609,1.1571856287425147e-05,0.3125
0.09392961859703064,1.1572497861420019e-05,0.1875
0.10608730465173721,1.1573139435414889e-05,0.25
0.1254802644252777,1.1573781009409752e-05,0.0625
0.1093439906835556,1.1574422583404616e-05,0.25
0.11082438379526138,1.1575064157399488e-05,0.125
0.08200095593929291,1.1575705731394358e-05,0.375
0.0844028890132904,1.1576347305389221e-05,0.5
0.10536181181669235,1.1576988879384085e-05,0.3125
0.09237737953662872,1.1577630453378957e-05,0.1875
0.11950709670782089,1.1578272027373827e-05,0.1875
0.10227101296186447,1.157891360136869e-05,0.1875
0.11996402591466904,1.1579555175363556e-05,0.25
0.0745721310377121,1.1580196749358426e-05,0.3125
0.1065063327550888,1.1580838323353296e-05,0.375
0.13412344455718994,1.158147989734816e-05,0.1875
0.07817601412534714,1.1582121471343032e-05,0.3125
0.10571276396512985,1.1582763045337902e-05,0.3125
0.1070604994893074,1.1583404619332765e-05,0.3125
0.10540535300970078,1.1584046193327629e-05,0.3125
0.10170840471982956,1.15846877673225e-05,0.3125
0.12482109665870667,1.158532934131737e-05,0.25
0.09710622578859329,1.1585970915312234e-05,0.1875
0.13571934401988983,1.15866124893071e-05,0.25
0.12687240540981293,1.158725406330197e-05,0.3125
0.08244936913251877,1.158789563729684e-05,0.25
0.06501757353544235,1.1588537211291703e-05,0.5
0.1324615180492401,1.1589178785286567e-05,0.125
0.11600673943758011,1.1589820359281439e-05,0.25
0.18438369035720825,1.1590461933276309e-05,0.25
0.11049754917621613,1.1591103507271173e-05,0.3125
0.14543743431568146,1.1591745081266038e-05,0.1875
0.12046283483505249,1.1592386655260908e-05,0.25
0.11164621263742447,1.1593028229255778e-05,0.1875
0.11197783052921295,1.1593669803250642e-05,0.1875
0.11331299692392349,1.1594311377245507e-05,0.25
0.11134979128837585,1.1594952951240377e-05,0.25
0.08466552197933197,1.1595594525235247e-05,0.375
0.09319861233234406,1.159623609923011e-05,0.3125
0.11377610266208649,1.1596877673224976e-05,0.125
0.08186842501163483,1.1597519247219846e-05,0.25
0.09106779843568802,1.1598160821214716e-05,0.4375
0.12058556079864502,1.1598802395209581e-05,0.25
0.10417305678129196,1.1599443969204445e-05,0.1875
0.10304165631532669,1.1600085543199315e-05,0.1875
0.10263766348361969,1.1600727117194185e-05,0.1875
0.12580335140228271,1.160136869118905e-05,0.1875
0.09847768396139145,1.1602010265183914e-05,0.25
0.10618581622838974,1.1602651839178784e-05,0.3125
0.05947400629520416,1.1603293413173655e-05,0.5
0.07432477921247482,1.160393498716852e-05,0.3125
0.10974939167499542,1.160457656116339e-05,0.25
0.10694726556539536,1.160521813515826e-05,0.25
0.07726096361875534,1.1605859709153125e-05,0.375
0.11087705940008163,1.1606501283147989e-05,0.25
0.09426488727331161,1.1607142857142859e-05,0.5625
0.09399964660406113,1.160778443113773e-05,0.375
0.11028803139925003,1.1608426005132593e-05,0.0625
0.12317255884408951,1.1609067579127458e-05,0.125
0.12163515388965607,1.1609709153122328e-05,0.125
0.09756375104188919,1.1610350727117198e-05,0.3125
0.08725441992282867,1.1610992301112064e-05,0.375
0.14495912194252014,1.1611633875106927e-05,0.125
0.10567988455295563,1.1612275449101797e-05,0.1875
0.10482846200466156,1.1612917023096667e-05,0.3125
0.11702035367488861,1.1613558597091533e-05,0.125
0.10934674739837646,1.1614200171086396e-05,0.375
0.1326146423816681,1.1614841745081266e-05,0.25
0.11510888487100601,1.1615483319076137e-05,0.1875
0.07460927963256836,1.1616124893071002e-05,0.375
0.08619043231010437,1.1616766467065865e-05,0.3125
0.10926523059606552,1.1617408041060735e-05,0.25
0.13840655982494354,1.1618049615055607e-05,0.125
0.1355220079421997,1.161869118905047e-05,0.1875
0.16088087856769562,1.1619332763045334e-05,0.125
0.09627948701381683,1.1619974337040205e-05,0.25
0.08122997730970383,1.1620615911035076e-05,0.3125
0.0993066355586052,1.162125748502994e-05,0.25
0.08714047819375992,1.1621899059024803e-05,0.375
0.08131241798400879,1.1622540633019674e-05,0.375
0.10505248606204987,1.1623182207014546e-05,0.25
0.09834092110395432,1.1623823781009409e-05,0.1875
0.0705917701125145,1.162446535500428e-05,0.5
0.11664251983165741,1.1625106928999151e-05,0.25
0.08642377704381943,1.1625748502994015e-05,0.375
0.1039678230881691,1.1626390076988878e-05,0.3125
0.12766681611537933,1.1627031650983748e-05,0.125
0.10092540085315704,1.1627673224978619e-05,0.25
0.0856313556432724,1.1628314798973484e-05,0.5
0.15013347566127777,1.1628956372968347e-05,0.125
0.07853755354881287,1.1629597946963217e-05,0.5625
0.11029352247714996,1.163023952095809e-05,0.25
0.12469510734081268,1.1630881094952953e-05,0.0625
0.07375194877386093,1.1631522668947816e-05,0.5
0.07419803738594055,1.1632164242942688e-05,0.25
0.1010444387793541,1.1632805816937558e-05,0.375
0.11848849058151245,1.1633447390932422e-05,0.375
0.1336774080991745,1.1634088964927285e-05,0.125
0.11510322242975235,1.1634730538922156e-05,0.125
0.11679200828075409,1.1635372112917028e-05,0.125
0.10037066042423248,1.1636013686911891e-05,0.3125
0.08354843407869339,1.1636655260906755e-05,0.25
0.1145516112446785,1.1637296834901626e-05,0.125
0.10137172043323517,1.1637938408896497e-05,0.3125
0.12106800079345703,1.163857998289136e-05,0.125
0.07654881477355957,1.1639221556886224e-05,0.4375
0.12691786885261536,1.1639863130881096e-05,0.1875
0.10110094398260117,1.1640504704875966e-05,0.375
0.08895092457532883,1.164114627887083e-05,0.25
0.10931721329689026,1.1641787852865693e-05,0.125
0.0757846087217331,1.1642429426860565e-05,0.5
0.1008862629532814,1.1643071000855435e-05,0.3125
0.10316222161054611,1.1643712574850298e-05,0.375
0.11496053636074066,1.1644354148845164e-05,0.1875
0.1228545755147934,1.164499572284004e-05,0.0625
0.11094514280557632,1.1645637296834904e-05,0.1875
0.1243034079670906,1.1646278870829767e-05,0.125
0.08509398996829987,1.164692044482464e-05,0.4375
0.12723106145858765,1.164756201881951e-05,0.1875
0.11892169713973999,1.1648203592814373e-05,0.3125
0.15241514146327972,1.1648845166809237e-05,0.0
0.09081246703863144,1.1649486740804108e-05,0.375
0.08077731728553772,1.1650128314798979e-05,0.3125
0.10139460861682892,1.1650769888793842e-05,0.25
0.09802144020795822,1.1651411462788707e-05,0.3125
0.09079904854297638,1.1652053036783578e-05,0.1875
0.11333755403757095,1.1652694610778448e-05,0.25
0.0886138454079628,1.1653336184773311e-05,0.3125
0.10286163538694382,1.1653977758768176e-05,0.25
0.1447933167219162,1.1654619332763047e-05,0.25
0.1526322066783905,1.1655260906757917e-05,0.25
0.11551564931869507,1.165590248075278e-05,0.1875
0.08748039603233337,1.1656544054747646e-05,0.3125
0.06329473853111267,1.1657185628742516e-05,0.4375
0.13240143656730652,1.1657827202737386e-05,0.125
0.09591761976480484,1.165846877673225e-05,0.3125
0.09572015702724457,1.1659110350727115e-05,0.375
0.19314248859882355,1.1659751924721985e-05,0.25
0.10726508498191833,1.1660393498716855e-05,0.25
0.13798336684703827,1.1661035072711719e-05,0.1875
0.09503248333930969,1.1661676646706584e-05,0.25
0.09551351517438889,1.1662318220701454e-05,0.125
0.09011140465736389,1.1662959794696324e-05,0.5
0.10181798785924911,1.166360136869119e-05,0.1875
0.11628785729408264,1.1664242942686053e-05,0.3125
0.08770156651735306,1.1664884516680923e-05,0.4375
0.08713965117931366,1.1665526090675793e-05,0.4375
0.11583766341209412,1.1666167664670658e-05,0.1875
0.10780134052038193,1.1666809238665529e-05,0.1875
0.09792421758174896,1.1667450812660399e-05,0.25
0.10821899771690369,1.1668092386655262e-05,0.25
0.10348089039325714,1.1668733960650128e-05,0.1875
0.11305482685565948,1.1669375534644998e-05,0.25
0.12813016772270203,1.1670017108639868e-05,0.1875
0.12914279103279114,1.1670658682634733e-05,0.0625
0.12054155021905899,1.1671300256629597e-05,0.1875
0.12515601515769958,1.1671941830624467e-05,0.0625
0.12386567890644073,1.1672583404619337e-05,0.1875
0.10186778008937836,1.1673224978614202e-05,0.3125
0.10787489265203476,1.1673866552609066e-05,0.25
0.11809295415878296,1.1674508126603936e-05,0.25
0.10914097726345062,1.1675149700598806e-05,0.125
0.10639537125825882,1.1675791274593671e-05,0.25
0.14034543931484222,1.1676432848588535e-05,0.0
0.09692125767469406,1.1677074422583405e-05,0.3125
0.10277386009693146,1.1677715996578275e-05,0.375
0.08646097034215927,1.167835757057314e-05,0.3125
0.11969725787639618,1.1678999144568004e-05,0.0625
0.07639298588037491,1.1679640718562874e-05,0.375
0.09838763624429703,1.1680282292557744e-05,0.125
0.07794632762670517,1.168092386655261e-05,0.25
0.09418235719203949,1.1681565440547473e-05,0.25
0.0750245749950409,1.1682207014542343e-05,0.4375
0.08787305653095245,1.1682848588537215e-05,0.25
0.10139186680316925,1.1683490162532079e-05,0.25
0.10661239922046661,1.1684131736526942e-05,0.125
0.11634548008441925,1.1684773310521812e-05,0.375
0.08263428509235382,1.1685414884516684e-05,0.25
0.1484191119670868,1.1686056458511548e-05,0.0625
0.08624960482120514,1.1686698032506418e-05,0.375
0.09241323918104172,1.1687339606501288e-05,0.5
0.10642030090093613,1.1687981180496153e-05,0.25
0.10403566807508469,1.1688622754491017e-05,0.0625
0.13163875043392181,1.1689264328485887e-05,0.25
0.0828554779291153,1.1689905902480759e-05,0.25
0.11282983422279358,1.1690547476475623e-05,0.0625
0.09479664266109467,1.1691189050470486e-05,0.25
0.13144159317016602,1.1691830624465356e-05,0.3125
0.1390422284603119,1.1692472198460226e-05,0.1875
0.10604535043239594,1.1693113772455092e-05,0.25
0.09282943606376648,1.1693755346449955e-05,0.375
0.09361285716295242,1.1694396920444825e-05,0.1875
0.08943711966276169,1.1695038494439697e-05,0.3125
0.10664322227239609,1.169568006843456e-05,0.375
0.17624761164188385,1.1696321642429424e-05,0.125
0.10117338597774506,1.1696963216424296e-05,0.25
0.11670329421758652,1.1697604790419166e-05,0.25
0.08648271858692169,1.169824636441403e-05,0.25
0.09596438705921173,1.1698887938408893e-05,0.3125
0.10641329735517502,1.1699529512403764e-05,0.25
0.10342390835285187,1.1700171086398635e-05,0.25
0.11955522000789642,1.1700812660393499e-05,0.25
0.10258205980062485,1.1701454234388362e-05,0.3125
0.13736394047737122,1.1702095808383234e-05,0.125
0.12247494608163834,1.1702737382378105e-05,0.125
0.0939120203256607,1.1703378956372968e-05,0.25
0.10802468657493591,1.1704020530367833e-05,0.25
0.12179724127054214,1.1704662104362703e-05,0.25
0.09765738993883133,1.1705303678357574e-05,0.1875
0.1512787640094757,1.1705945252352437e-05,0.1875
0.09387503564357758,1.17065868263473e-05,0.4375
0.09336166083812714,1.1707228400342173e-05,0.3125
0.10308215022087097,1.1707869974337043e-05,0.25
0.13293913006782532,1.1708511548331906e-05,0.3125
0.10118892043828964,1.1709153122326778e-05,0.25
0.12156716734170914,1.1709794696321648e-05,0.1875
0.10053499042987823,1.1710436270316512e-05,0.25
0.10410018265247345,1.1711077844311375e-05,0.25
0.10523679852485657,1.1711719418306247e-05,0.375
0.08694705367088318,1.1712360992301117e-05,0.375
0.11846650391817093,1.1713002566295981e-05,0.25
0.11499176919460297,1.1713644140290844e-05,0.125
0.1005309522151947,1.1714285714285716e-05,0.25
0.1422896832227707,1.1714927288280587e-05,0.125
0.08880164474248886,1.171556886227545e-05,0.25
0.10885010659694672,1.1716210436270315e-05,0.1875
0.10667982697486877,1.1716852010265185e-05,0.25
0.10544241219758987,1.1717493584260056e-05,0.0625
0.10869397222995758,1.171813515825492e-05,0.125
0.06627586483955383,1.1718776732249784e-05,0.5
0.0872984305024147,1.1719418306244655e-05,0.25
0.09114275872707367,1.1720059880239525e-05,0.3125
0.13792423903942108,1.1720701454234388e-05,0.1875
0.09409460425376892,1.1721343028229253e-05,0.3125
0.1414567530155182,1.1721984602224124e-05,0.1875
0.11299340426921844,1.1722626176218994e-05,0.1875
0.07357173413038254,1.1723267750213859e-05,0.4375
0.0937783420085907,1.1723909324208723e-05,0.375
0.12263288348913193,1.1724550898203593e-05,0.25
0.1107727661728859,1.1725192472198463e-05,0.1875
0.12238801270723343,1.1725834046193326e-05,0.25
0.12948769330978394,1.1726475620188192e-05,0.25
0.13551340997219086,1.1727117194183062e-05,0.1875
0.10389751940965652,1.1727758768177932e-05,0.3125
0.11600186675786972,1.1728400342172797e-05,0.1875
0.14777132868766785,1.1729041916167667e-05,0.1875
0.06668476015329361,1.1729683490162538e-05,0.4375
0.11321815103292465,1.1730325064157401e-05,0.25
0.09502483159303665,1.1730966638152266e-05,0.25
0.09032173454761505,1.1731608212147137e-05,0.3125
0.10036224871873856,1.1732249786142007e-05,0.3125
0.12879979610443115,1.173289136013687e-05,0.1875
0.11071408540010452,1.1733532934131735e-05,0.3125
0.11046823859214783,1.1734174508126606e-05,0.25
0.10881293565034866,1.1734816082121476e-05,0.3125
0.09728021919727325,1.1735457656116341e-05,0.1875
0.10341046750545502,1.1736099230111205e-05,0.25
0.09070657193660736,1.1736740804106075e-05,0.25
0.1310615986585617,1.1737382378100945e-05,0.1875
0.09783492982387543,1.173802395209581e-05,0.1875
0.1030530259013176,1.1738665526090674e-05,0.25
0.10884685814380646,1.1739307100085544e-05,0.1875
0.10607150942087173,1.1739948674080414e-05,0.125
0.13423781096935272,1.174059024807528e-05,0.125
0.175506129860878,1.1741231822070143e-05,0.125
0.09512266516685486,1.1741873396065013e-05,0.375
0.12474289536476135,1.1742514970059883e-05,0.3125
0.1148393526673317,1.1743156544054748e-05,0.25
0.09290839731693268,1.1743798118049612e-05,0.1875
0.09023097157478333,1.1744439692044482e-05,0.25
0.08793897926807404,1.1745081266039352e-05,0.375
0.09740717709064484,1.1745722840034217e-05,0.3125
0.10561005026102066,1.1746364414029081e-05,0.25
0.10374997556209564,1.1747005988023951e-05,0.125
0.08318876475095749,1.1747647562018823e-05,0.375
0.09102830290794373,1.1748289136013687e-05,0.3125
0.07662354409694672,1.174893071000855e-05,0.5
0.11021311581134796,1.1749572284003427e-05,0.125
0.09978403151035309,1.1750213857998292e-05,0.3125
0.09132205694913864,1.1750855431993156e-05,0.25
0.10741662979125977,1.1751497005988026e-05,0.4375
0.07610269635915756,1.1752138579982896e-05,0.4375
0.1054290309548378,1.1752780153977761e-05,0.125
0.09912833571434021,1.1753421727972625e-05,0.25
0.10058867186307907,1.1754063301967495e-05,0.1875
0.09879039227962494,1.1754704875962367e-05,0.4375
0.11110252887010574,1.175534644995723e-05,0.25
0.08949695527553558,1.1755988023952094e-05,0.25
0.12390479445457458,1.1756629597946964e-05,0.0625
0.08606403321027756,1.1757271171941836e-05,0.25
0.14548929035663605,1.17579127459367e-05,0.0625
0.07231445610523224,1.1758554319931563e-05,0.4375
0.0948970764875412,1.1759195893926433e-05,0.0625
0.11054739356040955,1.1759837467921305e-05,0.1875
0.10154518485069275,1.1760479041916169e-05,0.25
0.10535356402397156,1.1761120615911032e-05,0.4375
0.1471554934978485,1.1761762189905904e-05,0.0625
0.10300976783037186,1.1762403763900774e-05,0.1875
0.10935790091753006,1.1763045337895638e-05,0.3125
0.11830569058656693,1.1763686911890501e-05,0.25
0.1265372484922409,1.1764328485885371e-05,0.125
0.09981153905391693,1.1764970059880243e-05,0.125
0.11969972401857376,1.1765611633875107e-05,0.25
0.10851176083087921,1.176625320786997e-05,0.3125
0.1028941422700882,1.1766894781864842e-05,0.375
0.09888170659542084,1.1767536355859712e-05,0.4375
0.11340352892875671,1.1768177929854576e-05,0.0625
0.10946925729513168,1.1768819503849441e-05,0.125
0.12895280122756958,1.1769461077844311e-05,0.0
0.10005505383014679,1.1770102651839182e-05,0.375
0.12177351862192154,1.1770744225834045e-05,0.1875
0.1221565455198288,1.1771385799828915e-05,0.3125
0.09038527309894562,1.1772027373823787e-05,0.25
0.12272705882787704,1.177266894781865e-05,0.0
0.08974657952785492,1.1773310521813514e-05,0.25
0.10499732941389084,1.1773952095808386e-05,0.3125
0.12081674486398697,1.1774593669803256e-05,0.1875
0.11963982880115509,1.177523524379812e-05,0.0625
0.10022231936454773,1.1775876817792983e-05,0.1875
0.11641040444374084,1.1776518391787855e-05,0.0625
0.09888864308595657,1.1777159965782725e-05,0.1875
0.12898781895637512,1.1777801539777589e-05,0.1875
0.06656718254089355,1.1778443113772452e-05,0.375
0.07039360702037811,1.1779084687767324e-05,0.375
0.09821542352437973,1.1779726261762194e-05,0.5
0.09223446995019913,1.1780367835757058e-05,0.25
0.08385345339775085,1.1781009409751923e-05,0.375
0.09642276167869568,1.1781650983746793e-05,0.1875
0.1089692935347557,1.1782292557741664e-05,0.3125
0.09297504276037216,1.1782934131736527e-05,0.375
0.11488804966211319,1.1783575705731392e-05,0.125
0.07733552902936935,1.1784217279726262e-05,0.5
0.10640521347522736,1.1784858853721133e-05,0.3125
0.11338360607624054,1.1785500427715996e-05,0.375
0.10985077172517776,1.1786142001710861e-05,0.0625
0.14453119039535522,1.1786783575705732e-05,0.25
0.10340331494808197,1.1787425149700602e-05,0.375
0.08701208978891373,1.1788066723695467e-05,0.4375
0.10309796780347824,1.178870829769033e-05,0.375
0.09876732528209686,1.17893498716852e-05,0.25
0.10899561643600464,1.1789991445680071e-05,0.25
0.1278064250946045,1.1790633019674934e-05,0.1875
0.10793336480855942,1.1791274593669806e-05,0.1875
0.10032697021961212,1.1791916167664677e-05,0.3125
0.12051119655370712,1.179255774165954e-05,0.0625
0.08067332953214645,1.1793199315654405e-05,0.25
0.10374496877193451,1.1793840889649275e-05,0.4375
0.10785915702581406,1.1794482463644146e-05,0.375
0.08870254456996918,1.1795124037639009e-05,0.3125
0.08860316127538681,1.1795765611633874e-05,0.25
0.09924394637346268,1.1796407185628744e-05,0.3125
0.10114867985248566,1.1797048759623615e-05,0.1875
0.09835726767778397,1.1797690333618478e-05,0.1875
0.15912431478500366,1.1798331907613343e-05,0.0625
0.1181027740240097,1.1798973481608214e-05,0.3125
0.09943763166666031,1.1799615055603084e-05,0.1875
0.10948725044727325,1.1800256629597949e-05,0.125
0.10780544579029083,1.1800898203592812e-05,0.3125
0.08047999441623688,1.1801539777587683e-05,0.3125
0.09151501208543777,1.1802181351582553e-05,0.25
0.07586552202701569,1.1802822925577418e-05,0.5
0.1155456081032753,1.1803464499572282e-05,0.25
0.1114012748003006,1.1804106073567152e-05,0.1875
0.11429397016763687,1.1804747647562022e-05,0.375
0.09415610134601593,1.1805389221556887e-05,0.375
0.08428069949150085,1.180603079555175e-05,0.5
0.0773792639374733,1.1806672369546621e-05,0.5625
0.08511961996555328,1.1807313943541493e-05,0.25
0.12936149537563324,1.1807955517536356e-05,0.125
0.09882562607526779,1.180859709153122e-05,0.3125
0.11423569917678833,1.180923866552609e-05,0.3125
0.09560815989971161,1.180988023952096e-05,0.1875
0.06766362488269806,1.1810521813515825e-05,0.4375
0.08398698270320892,1.1811163387510689e-05,0.25
0.11138017475605011,1.1811804961505559e-05,0.25
0.08077599108219147,1.1812446535500431e-05,0.5
0.10759726166725159,1.1813088109495294e-05,0.375
0.1061527281999588,1.1813729683490165e-05,0.3125
0.11017773300409317,1.1814371257485035e-05,0.375
0.1263466775417328,1.18150128314799e-05,0.375
0.08654386550188065,1.1815654405474764e-05,0.4375
0.14384882152080536,1.1816295979469634e-05,0.25
0.07855681329965591,1.1816937553464504e-05,0.3125
0.09450586140155792,1.181757912745937e-05,0.3125
0.1148664653301239,1.1818220701454233e-05,0.125
0.10732479393482208,1.1818862275449103e-05,0.1875
0.11791662126779556,1.1819503849443975e-05,0.25
0.10591559112071991,1.1820145423438838e-05,0.25
0.10569711029529572,1.1820786997433702e-05,0.3125
0.11611751466989517,1.1821428571428572e-05,0.1875
0.07752344012260437,1.1822070145423444e-05,0.4375
0.10019369423389435,1.1822711719418307e-05,0.25
0.11149231344461441,1.1823353293413171e-05,0.3125
0.11836148053407669,1.1823994867408041e-05,0.1875
0.12180167436599731,1.1824636441402913e-05,0.125
0.11927571147680283,1.1825278015397776e-05,0.3125
0.12606066465377808,1.182591958939264e-05,0.1875
0.09253273904323578,1.1826561163387512e-05,0.0625
0.12003017216920853,1.1827202737382382e-05,0.1875
0.14830222725868225,1.1827844311377246e-05,0.1875
0.09666119515895844,1.1828485885372109e-05,0.3125
0.10106638818979263,1.1829127459366981e-05,0.4375
0.10611036419868469,1.1829769033361851e-05,0.4375
0.08454908430576324,1.1830410607356715e-05,0.375
0.07892350107431412,1.1831052181351578e-05,0.375
0.1191122829914093,1.183169375534645e-05,0.25
0.08530417829751968,1.183233532934132e-05,0.25
