loss,lr,acc
0.07448531687259674,1.3848160821214717e-05,0.5
0.1323331594467163,1.384944396920445e-05,0.125
0.12338531017303467,1.3850727117194184e-05,0.3125
0.11679111421108246,1.385201026518392e-05,0.25
0.10567501932382584,1.3853293413173655e-05,0.1875
0.09192659705877304,1.3854576561163389e-05,0.125
0.14049643278121948,1.3855859709153122e-05,0.125
0.09856410324573517,1.3857142857142858e-05,0.0625
0.08336588740348816,1.3858426005132593e-05,0.375
0.1265590786933899,1.3859709153122327e-05,0.1875
0.12734368443489075,1.386099230111206e-05,0.125
0.07095084339380264,1.3862275449101796e-05,0.5
0.10800091177225113,1.3863558597091531e-05,0.25
0.10160315781831741,1.3864841745081265e-05,0.25
0.10971681028604507,1.3866124893071e-05,0.3125
0.12671230733394623,1.3867408041060736e-05,0.25
0.11323264986276627,1.386869118905047e-05,0.1875
0.11051411926746368,1.3869974337040203e-05,0.0625
0.1085626631975174,1.3871257485029939e-05,0.3125
0.10917691141366959,1.3872540633019674e-05,0.3125
0.10710050910711288,1.3873823781009415e-05,0.4375
0.09784448891878128,1.3875106928999142e-05,0.25
0.109872005879879,1.3876390076988884e-05,0.125
0.11327074468135834,1.3877673224978612e-05,0.375
0.13005271553993225,1.3878956372968353e-05,0.125
0.07844235748052597,1.3880239520958086e-05,0.125
0.13257676362991333,1.3881522668947822e-05,0.1875
0.09769297391176224,1.3882805816937557e-05,0.3125
0.09057413786649704,1.3884088964927291e-05,0.4375
0.10234921425580978,1.3885372112917026e-05,0.125
0.10927759110927582,1.3886655260906762e-05,0.3125
0.135232612490654,1.3887938408896495e-05,0.1875
0.11952204257249832,1.388922155688623e-05,0.25
0.08759880810976028,1.3890504704875965e-05,0.375
0.09830919653177261,1.38917878528657e-05,0.3125
0.12328944355249405,1.3893071000855434e-05,0.125
0.13217955827713013,1.3894354148845167e-05,0.125
0.13597026467323303,1.3895637296834903e-05,0.125
0.0926818698644638,1.3896920444824638e-05,0.375
0.11020437628030777,1.3898203592814372e-05,0.25
0.11312094330787659,1.3899486740804106e-05,0.1875
0.09284847229719162,1.3900769888793841e-05,0.3125
0.08824075013399124,1.3902053036783576e-05,0.375
0.11303103715181351,1.390333618477331e-05,0.25
0.10529474914073944,1.3904619332763045e-05,0.25
0.08274147659540176,1.3905902480752781e-05,0.375
0.11941947788000107,1.3907185628742515e-05,0.125
0.14481714367866516,1.3908468776732248e-05,0.125
0.10342670232057571,1.3909751924721984e-05,0.25
0.11323648691177368,1.3911035072711719e-05,0.1875
0.13295462727546692,1.3912318220701453e-05,0.1875
0.11515740305185318,1.3913601368691186e-05,0.25
0.14037975668907166,1.3914884516680922e-05,0.125
0.09979674220085144,1.3916167664670664e-05,0.4375
0.09045536816120148,1.3917450812660391e-05,0.4375
0.11551447212696075,1.3918733960650131e-05,0.3125
0.12070822715759277,1.3920017108639862e-05,0.1875
0.07981331646442413,1.3921300256629602e-05,0.3125
0.12577226758003235,1.3922583404619336e-05,0.1875
0.11854599416255951,1.3923866552609071e-05,0.25
0.1202721819281578,1.3925149700598807e-05,0.1875
0.12806491553783417,1.392643284858854e-05,0.125
0.09395664185285568,1.3927715996578274e-05,0.3125
0.09894032776355743,1.392899914456801e-05,0.3125
0.09556176513433456,1.3930282292557745e-05,0.375
0.13117077946662903,1.3931565440547479e-05,0.1875
0.09894832968711853,1.3932848588537212e-05,0.1875
0.09305597841739655,1.3934131736526948e-05,0.375
0.09515715390443802,1.3935414884516683e-05,0.3125
0.12243936955928802,1.3936698032506417e-05,0.25
0.10886327177286148,1.393798118049615e-05,0.1875
0.11037067323923111,1.3939264328485888e-05,0.125
0.15493325889110565,1.3940547476475621e-05,0.125
0.11898288130760193,1.3941830624465355e-05,0.375
0.11773762106895447,1.394311377245509e-05,0.125
0.10733383893966675,1.3944396920444826e-05,0.1875
0.09428897500038147,1.394568006843456e-05,0.3125
0.1358495056629181,1.3946963216424293e-05,0.125
0.12515516579151154,1.3948246364414029e-05,0.0625
0.10086875408887863,1.3949529512403764e-05,0.25
0.11241254210472107,1.3950812660393498e-05,0.0625
0.10578172653913498,1.3952095808383231e-05,0.1875
0.08721157908439636,1.3953378956372967e-05,0.3125
0.1458147019147873,1.3954662104362702e-05,0.125
0.1125124990940094,1.3955945252352436e-05,0.1875
0.07938822358846664,1.3957228400342171e-05,0.4375
0.11444306373596191,1.3958511548331913e-05,0.125
0.12329495698213577,1.395979469632164e-05,0.125
0.09904683381319046,1.3961077844311381e-05,0.3125
0.12484075874090195,1.3962360992301116e-05,0.375
0.08086567372083664,1.3963644140290852e-05,0.25
0.11648682504892349,1.3964927288280585e-05,0.25
0.13747133314609528,1.3966210436270319e-05,0.1875
0.14390604197978973,1.3967493584260054e-05,0.125
0.13946162164211273,1.396877673224979e-05,0.125
0.08306816965341568,1.3970059880239524e-05,0.375
0.13077184557914734,1.3971343028229257e-05,0.125
0.12502476572990417,1.3972626176218993e-05,0.0625
0.12868374586105347,1.3973909324208728e-05,0.1875
0.12147709727287292,1.3975192472198462e-05,0.1875
0.09061546623706818,1.3976475620188197e-05,0.1875
0.10732556879520416,1.3977758768177933e-05,0.0625
0.10885221511125565,1.3979041916167666e-05,0.3125
0.11899067461490631,1.39803250641574e-05,0.1875
0.10653556138277054,1.3981608212147135e-05,0.25
0.09104965627193451,1.398289136013687e-05,0.25
0.11652237176895142,1.3984174508126604e-05,0.125
0.09876297414302826,1.3985457656116338e-05,0.3125
0.09737279266119003,1.3986740804106074e-05,0.25
0.13671930134296417,1.3988023952095809e-05,0.1875
0.1135469451546669,1.3989307100085543e-05,0.125
0.12964804470539093,1.3990590248075276e-05,0.1875
0.12098562717437744,1.3991873396065012e-05,0.1875
0.08904382586479187,1.3993156544054747e-05,0.375
0.08625487238168716,1.3994439692044481e-05,0.3125
0.1060597375035286,1.3995722840034216e-05,0.1875
0.10480944067239761,1.3997005988023952e-05,0.125
0.13082212209701538,1.3998289136013685e-05,0.25
0.08930135518312454,1.3999572284003419e-05,0.375
0.12659578025341034,1.4000855431993161e-05,0.25
0.11697623133659363,1.400213857998289e-05,0.25
0.08045142143964767,1.400342172797263e-05,0.25
0.1012195274233818,1.4004704875962364e-05,0.3125
0.09517799317836761,1.40059880239521e-05,0.25
0.08325491845607758,1.4007271171941835e-05,0.5
0.125572070479393,1.4008554319931569e-05,0.1875
0.12272615730762482,1.4009837467921302e-05,0.0625
0.10488667339086533,1.4011120615911038e-05,0.3125
0.09611941874027252,1.4012403763900773e-05,0.1875
0.1110750287771225,1.4013686911890507e-05,0.1875
0.12034405022859573,1.4014970059880242e-05,0.125
0.12139430642127991,1.4016253207869978e-05,0.25
0.16062353551387787,1.4017536355859711e-05,0.0625
0.10776044428348541,1.4018819503849445e-05,0.375
0.10928848385810852,1.402010265183918e-05,0.25
0.12371022999286652,1.4021385799828916e-05,0.25
0.14898358285427094,1.402266894781865e-05,0.25
0.12898752093315125,1.4023952095808383e-05,0.25
0.15427641570568085,1.4025235243798119e-05,0.1875
0.1464807391166687,1.4026518391787854e-05,0.125
0.10480848699808121,1.4027801539777588e-05,0.3125
0.10700178891420364,1.4029084687767321e-05,0.3125
0.10419293493032455,1.4030367835757058e-05,0.3125
0.11831136047840118,1.4031650983746792e-05,0.3125
0.10499159246683121,1.4032934131736526e-05,0.25
0.09504140168428421,1.4034217279726261e-05,0.25
0.07472226768732071,1.4035500427715997e-05,0.4375
0.1264360100030899,1.403678357570573e-05,0.25
0.11436472088098526,1.4038066723695464e-05,0.1875
0.09526436775922775,1.40393498716852e-05,0.3125
0.10808579623699188,1.4040633019674935e-05,0.25
0.11996038258075714,1.4041916167664669e-05,0.25
0.15427254140377045,1.4043199315654409e-05,0.25
0.08722133934497833,1.4044482463644138e-05,0.3125
0.08334473520517349,1.404576561163388e-05,0.3125
0.09943266957998276,1.4047048759623613e-05,0.25
0.07910609245300293,1.4048331907613347e-05,0.3125
0.1330505907535553,1.4049615055603084e-05,0.375
0.10478313267230988,1.4050898203592818e-05,0.125
0.12894372642040253,1.4052181351582552e-05,0.1875
0.09092560410499573,1.4053464499572287e-05,0.3125
0.0920296236872673,1.4054747647562022e-05,0.25
0.1269029825925827,1.4056030795551756e-05,0.1875
0.11299505084753036,1.405731394354149e-05,0.125
0.07117589563131332,1.4058597091531225e-05,0.4375
0.0763779878616333,1.405988023952096e-05,0.4375
0.1440799981355667,1.4061163387510694e-05,0.0625
0.1197366863489151,1.4062446535500428e-05,0.25
0.11714015156030655,1.4063729683490163e-05,0.125
0.1301007866859436,1.4065012831479899e-05,0.3125
0.09393571317195892,1.4066295979469633e-05,0.25
0.11181748658418655,1.4067579127459368e-05,0.3125
0.10069607198238373,1.4068862275449103e-05,0.25
0.1387992799282074,1.4070145423438837e-05,0.1875
0.12104833871126175,1.407142857142857e-05,0.1875
0.06693543493747711,1.4072711719418306e-05,0.4375
0.11477667093276978,1.4073994867408042e-05,0.0625
0.1286090910434723,1.4075278015397775e-05,0.125
0.1199960857629776,1.4076561163387509e-05,0.25
0.0973169133067131,1.4077844311377244e-05,0.3125
0.10337253659963608,1.407912745936698e-05,0.3125
0.11241801083087921,1.4080410607356713e-05,0.375
0.10253249853849411,1.4081693755346447e-05,0.375
0.10185182839632034,1.408297690333619e-05,0.125
0.13775713741779327,1.4084260051325918e-05,0.1875
0.10112111270427704,1.4085543199315658e-05,0.25
0.08907130360603333,1.4086826347305387e-05,0.4375
0.11528942734003067,1.408810949529513e-05,0.1875
0.1456749439239502,1.4089392643284863e-05,0.125
0.094466432929039,1.4090675791274597e-05,0.25
0.08004982769489288,1.4091958939264332e-05,0.375
0.11273684352636337,1.4093242087254067e-05,0.3125
0.16123424470424652,1.4094525235243801e-05,0.1875
0.16076438128948212,1.4095808383233535e-05,0.0625
0.15547047555446625,1.409709153122327e-05,0.1875
0.1252230405807495,1.4098374679213006e-05,0.1875
0.10010068863630295,1.409965782720274e-05,0.25
0.139887273311615,1.4100940975192473e-05,0.25
0.10064741969108582,1.4102224123182208e-05,0.3125
0.10734812170267105,1.4103507271171944e-05,0.3125
0.1227024644613266,1.4104790419161678e-05,0.1875
0.10746075958013535,1.4106073567151413e-05,0.25
0.10512366145849228,1.4107356715141148e-05,0.3125
0.10018611699342728,1.4108639863130882e-05,0.3125
0.1396692395210266,1.4109923011120616e-05,0.1875
0.10330133885145187,1.4111206159110351e-05,0.1875
0.11292891204357147,1.4112489307100087e-05,0.125
0.12290377914905548,1.411377245508982e-05,0.0
0.10052242130041122,1.4115055603079554e-05,0.25
0.09131889045238495,1.411633875106929e-05,0.125
0.09809785336256027,1.4117621899059025e-05,0.3125
0.10694822669029236,1.4118905047048758e-05,0.25
0.09520264714956284,1.4120188195038492e-05,0.25
0.12269284576177597,1.412147134302823e-05,0.125
0.11514862626791,1.4122754491017963e-05,0.25
0.10656087100505829,1.4124037639007697e-05,0.3125
0.14775890111923218,1.4125320786997439e-05,0.25
0.11761051416397095,1.4126603934987167e-05,0.4375
0.1248699277639389,1.4127887082976908e-05,0.1875
0.09814503788948059,1.4129170230966635e-05,0.25
0.06609669327735901,1.4130453378956377e-05,0.5
0.10420095175504684,1.4131736526946112e-05,0.3125
0.11160887032747269,1.4133019674935846e-05,0.125
0.10114439576864243,1.413430282292558e-05,0.375
0.0990080013871193,1.4135585970915315e-05,0.0625
0.12547314167022705,1.413686911890505e-05,0.125
0.09216513484716415,1.4138152266894784e-05,0.3125
0.13694244623184204,1.4139435414884518e-05,0.25
0.11307493597269058,1.4140718562874255e-05,0.3125
0.11323503404855728,1.4142001710863989e-05,0.25
0.11152082681655884,1.4143284858853722e-05,0.25
0.1142672523856163,1.4144568006843458e-05,0.0625
0.14694225788116455,1.4145851154833193e-05,0.0625
0.11844197660684586,1.4147134302822927e-05,0.1875
0.0882943645119667,1.414841745081266e-05,0.25
0.10686948150396347,1.4149700598802396e-05,0.1875
0.14209221303462982,1.4150983746792131e-05,0.0625
0.13531911373138428,1.4152266894781865e-05,0.1875
0.09387479722499847,1.4153550042771599e-05,0.375
0.10012342780828476,1.4154833190761334e-05,0.25
0.10632607340812683,1.415611633875107e-05,0.3125
0.09112067520618439,1.4157399486740803e-05,0.3125
0.11142849922180176,1.4158682634730539e-05,0.25
0.10895027965307236,1.4159965782720274e-05,0.0625
0.09891436249017715,1.4161248930710008e-05,0.3125
0.09535517543554306,1.4162532078699742e-05,0.1875
0.11027339100837708,1.4163815226689477e-05,0.125
0.09546051174402237,1.4165098374679212e-05,0.25
0.09906841069459915,1.4166381522668946e-05,0.3125
0.13129740953445435,1.4167664670658687e-05,0.375
0.15038540959358215,1.4168947818648415e-05,0.0625
0.1176510602235794,1.4170230966638157e-05,0.1875
0.10694816708564758,1.4171514114627884e-05,0.1875
0.12881824374198914,1.4172797262617625e-05,0.1875
0.12012053281068802,1.417408041060736e-05,0.125
0.09907707571983337,1.4175363558597096e-05,0.125
0.07985828816890717,1.417664670658683e-05,0.5
0.11796338856220245,1.4177929854576565e-05,0.375
0.18040218949317932,1.41792130025663e-05,0.25
0.08568307757377625,1.4180496150556034e-05,0.375
0.07764039933681488,1.4181779298545767e-05,0.3125
0.1396152228116989,1.4183062446535503e-05,0.1875
0.0901465117931366,1.4184345594525238e-05,0.4375
0.13126087188720703,1.4185628742514972e-05,0.25
0.11740688234567642,1.4186911890504706e-05,0.25
0.09923603385686874,1.4188195038494441e-05,0.375
0.12153035402297974,1.4189478186484176e-05,0.125
0.12012837827205658,1.419076133447391e-05,0.125
0.10478682816028595,1.4192044482463644e-05,0.3125
0.10341319441795349,1.419332763045338e-05,0.3125
0.10757890343666077,1.4194610778443115e-05,0.25
0.11891350150108337,1.4195893926432848e-05,0.4375
0.11578099429607391,1.4197177074422584e-05,0.25
0.09325040876865387,1.4198460222412319e-05,0.25
0.102735735476017,1.4199743370402053e-05,0.1875
0.12472382932901382,1.4201026518391787e-05,0.1875
0.10544244945049286,1.4202309666381522e-05,0.3125
0.1282477229833603,1.4203592814371257e-05,0.1875
0.09297851473093033,1.4204875962360991e-05,0.4375
0.08867744356393814,1.4206159110350725e-05,0.375
0.12183047831058502,1.420744225834046e-05,0.125
0.11869198083877563,1.4208725406330196e-05,0.1875
0.15534232556819916,1.4210008554319936e-05,0.1875
0.11651922017335892,1.4211291702309663e-05,0.25
0.10888099670410156,1.4212574850299405e-05,0.125
0.0937395989894867,1.421385799828914e-05,0.1875
0.08554389327764511,1.4215141146278874e-05,0.3125
0.09942237287759781,1.421642429426861e-05,0.3125
0.1363930106163025,1.4217707442258345e-05,0.125
0.1269385665655136,1.4218990590248079e-05,0.125
0.0856497660279274,1.4220273738237812e-05,0.25
0.08813785016536713,1.4221556886227548e-05,0.25
0.09348872303962708,1.4222840034217283e-05,0.1875
0.10189341008663177,1.4224123182207017e-05,0.1875
0.07058513164520264,1.422540633019675e-05,0.375
0.1198929101228714,1.4226689478186486e-05,0.0625
0.11692997813224792,1.4227972626176221e-05,0.25
0.12099586427211761,1.4229255774165955e-05,0.1875
0.09688146412372589,1.4230538922155689e-05,0.375
0.15454190969467163,1.4231822070145424e-05,0.3125
0.11165322363376617,1.423310521813516e-05,0.25
0.15231113135814667,1.4234388366124893e-05,0.1875
0.09587562829256058,1.4235671514114629e-05,0.1875
0.14397935569286346,1.4236954662104364e-05,0.0625
0.0988427922129631,1.4238237810094098e-05,0.25
0.09195496886968613,1.4239520958083831e-05,0.375
0.13400541245937347,1.4240804106073567e-05,0.125
0.1391717940568924,1.4242087254063302e-05,0.0625
0.13467693328857422,1.4243370402053036e-05,0.25
0.12850059568881989,1.424465355004277e-05,0.125
0.13240766525268555,1.4245936698032505e-05,0.125
0.11150497198104858,1.424721984602224e-05,0.3125
0.07845892012119293,1.4248502994011974e-05,0.125
0.1307363510131836,1.424978614200171e-05,0.25
0.1336374282836914,1.4251069289991445e-05,0.0625
0.09285099804401398,1.4252352437981185e-05,0.375
0.12725771963596344,1.4253635585970912e-05,0.1875
0.14124421775341034,1.4254918733960655e-05,0.1875
0.11822689324617386,1.425620188195039e-05,0.25
0.07066764682531357,1.4257485029940124e-05,0.4375
0.09014048427343369,1.4258768177929857e-05,0.3125
0.11150357127189636,1.4260051325919593e-05,0.25
0.09630962461233139,1.4261334473909328e-05,0.25
0.13238905370235443,1.4262617621899062e-05,0.25
0.11458995193243027,1.4263900769888796e-05,0.25
0.1288948655128479,1.4265183917878531e-05,0.1875
0.11700054258108139,1.4266467065868266e-05,0.0
0.1025376170873642,1.4267750213858e-05,0.25
0.11386323720216751,1.4269033361847735e-05,0.1875
0.12259871512651443,1.427031650983747e-05,0.25
0.1113395094871521,1.4271599657827205e-05,0.1875
0.09429307281970978,1.4272882805816938e-05,0.25
0.14603856205940247,1.4274165953806674e-05,0.0
0.14233872294425964,1.4275449101796409e-05,0.125
0.11526118218898773,1.4276732249786143e-05,0.1875
0.11075699329376221,1.4278015397775876e-05,0.125
0.09719051420688629,1.4279298545765612e-05,0.3125
0.1289977878332138,1.4280581693755347e-05,0.1875
0.09322450309991837,1.4281864841745081e-05,0.125
0.10096784681081772,1.4283147989734815e-05,0.125
0.09088465571403503,1.428443113772455e-05,0.25
0.1260073482990265,1.4285714285714285e-05,0.3125
0.08775801956653595,1.4286997433704019e-05,0.3125
0.13959699869155884,1.4288280581693755e-05,0.1875
0.11070790886878967,1.428956372968349e-05,0.25
0.14802813529968262,1.4290846877673224e-05,0.25
0.10934353619813919,1.4292130025662964e-05,0.25
0.12489905953407288,1.4293413173652693e-05,0.4375
0.08991952240467072,1.4294696321642435e-05,0.375
0.10057364404201508,1.4295979469632162e-05,0.25
0.1441926658153534,1.4297262617621902e-05,0.1875
0.0912429541349411,1.4298545765611638e-05,0.3125
0.10094406455755234,1.4299828913601373e-05,0.25
0.12738601863384247,1.4301112061591107e-05,0.0625
0.07610084861516953,1.430239520958084e-05,0.4375
0.13421157002449036,1.4303678357570576e-05,0.1875
0.09520994126796722,1.4304961505560311e-05,0.1875
0.12159483134746552,1.4306244653550045e-05,0.25
0.10771234333515167,1.430752780153978e-05,0.375
0.11344955861568451,1.4308810949529516e-05,0.125
0.09190091490745544,1.431009409751925e-05,0.3125
0.14162002503871918,1.4311377245508983e-05,0.1875
0.11274249851703644,1.4312660393498719e-05,0.1875
0.10712926834821701,1.4313943541488454e-05,0.125
0.13260094821453094,1.4315226689478188e-05,0.3125
0.10473144799470901,1.4316509837467921e-05,0.25
0.10114796459674835,1.4317792985457657e-05,0.1875
0.09613058716058731,1.4319076133447392e-05,0.375
0.08280482143163681,1.4320359281437126e-05,0.375
0.09913143515586853,1.432164242942686e-05,0.1875
0.15115681290626526,1.4322925577416595e-05,0.25
0.10186610370874405,1.432420872540633e-05,0.25
0.12108328193426132,1.4325491873396064e-05,0.1875
0.08976366370916367,1.43267750213858e-05,0.3125
0.1028904989361763,1.4328058169375535e-05,0.3125
0.08768441528081894,1.4329341317365269e-05,0.3125
0.09913376718759537,1.4330624465355002e-05,0.25
0.11449530720710754,1.4331907613344738e-05,0.25
0.09433864057064056,1.4333190761334473e-05,0.375
0.11415506154298782,1.4334473909324214e-05,0.125
0.08556576818227768,1.433575705731394e-05,0.1875
0.11202371120452881,1.4337040205303683e-05,0.3125
0.12951025366783142,1.4338323353293411e-05,0.1875
0.12846550345420837,1.4339606501283152e-05,0.1875
0.10728330165147781,1.4340889649272885e-05,0.1875
0.10386494547128677,1.4342172797262621e-05,0.1875
0.09775064885616302,1.4343455945252356e-05,0.1875
0.07663093507289886,1.434473909324209e-05,0.375
0.1270483285188675,1.4346022241231825e-05,0.25
0.11451270431280136,1.434730538922156e-05,0.0
0.10027727484703064,1.4348588537211294e-05,0.3125
0.11625297367572784,1.4349871685201028e-05,0.25
0.131502166390419,1.4351154833190764e-05,0.125
0.11801405251026154,1.4352437981180499e-05,0.1875
0.08560099452733994,1.4353721129170233e-05,0.125
0.13744114339351654,1.4355004277159966e-05,0.125
0.11051678657531738,1.4356287425149702e-05,0.1875
0.09325587004423141,1.4357570573139437e-05,0.1875
0.12247968465089798,1.435885372112917e-05,0.25
0.1215243935585022,1.4360136869118905e-05,0.125
0.09287003427743912,1.4361420017108642e-05,0.3125
0.07804026454687119,1.4362703165098375e-05,0.375
0.08805496990680695,1.4363986313088109e-05,0.1875
0.124688059091568,1.4365269461077844e-05,0.3125
0.11131316423416138,1.436655260906758e-05,0.375
0.08163750171661377,1.4367835757057314e-05,0.375
0.10238353908061981,1.4369118905047047e-05,0.25
0.09766680747270584,1.4370402053036783e-05,0.375
0.07695739716291428,1.4371685201026518e-05,0.375
0.10450489819049835,1.4372968349016252e-05,0.1875
0.1001204401254654,1.4374251497005985e-05,0.125
0.11988536268472672,1.437553464499572e-05,0.25
0.08558253198862076,1.4376817792985463e-05,0.3125
0.11980636417865753,1.437810094097519e-05,0.1875
0.10172248631715775,1.437938408896493e-05,0.1875
0.1304718405008316,1.438066723695466e-05,0.0625
0.1315595507621765,1.4381950384944401e-05,0.125
0.15279045701026917,1.4383233532934135e-05,0.0625
0.07557076215744019,1.438451668092387e-05,0.3125
0.09176692366600037,1.4385799828913606e-05,0.25
0.09918363392353058,1.438708297690334e-05,0.25
0.1035555973649025,1.4388366124893073e-05,0.1875
0.143086776137352,1.4389649272882809e-05,0.1875
0.12005680799484253,1.4390932420872544e-05,0.0625
0.10420016944408417,1.4392215568862278e-05,0.25
0.16618786752223969,1.4393498716852011e-05,0.0625
0.0870760902762413,1.4394781864841747e-05,0.3125
0.124984510242939,1.4396065012831482e-05,0.0625
0.12903039157390594,1.4397348160821216e-05,0.125
0.11862293630838394,1.4398631308810951e-05,0.25
0.13380879163742065,1.4399914456800687e-05,0.1875
0.09685537219047546,1.440119760479042e-05,0.25
0.15136151015758514,1.4402480752780154e-05,0.125
0.10057707130908966,1.440376390076989e-05,0.3125
0.09600909054279327,1.4405047048759625e-05,0.375
0.12419973313808441,1.4406330196749358e-05,0.1875
0.09111861139535904,1.4407613344739092e-05,0.3125
0.09219317883253098,1.4408896492728828e-05,0.3125
0.11629212647676468,1.4410179640718563e-05,0.125
0.08292794227600098,1.4411462788708297e-05,0.25
0.14071470499038696,1.441274593669803e-05,0.25
0.11393606662750244,1.4414029084687766e-05,0.1875
0.09695287048816681,1.4415312232677501e-05,0.1875
0.12889866530895233,1.4416595380667235e-05,0.125
0.1212235763669014,1.441787852865697e-05,0.25
0.10058306157588959,1.4419161676646712e-05,0.1875
0.10775987058877945,1.442044482463644e-05,0.1875
0.08024439960718155,1.442172797262618e-05,0.25
0.08680267632007599,1.4423011120615915e-05,0.25
0.1407725214958191,1.442429426860565e-05,0.125
0.16453498601913452,1.4425577416595384e-05,0.125
0.10680635273456573,1.4426860564585118e-05,0.1875
0.09514910727739334,1.4428143712574853e-05,0.25
0.09631513059139252,1.4429426860564589e-05,0.3125
0.11184275895357132,1.4430710008554323e-05,0.375
0.154292494058609,1.4431993156544056e-05,0.125
0.12965574860572815,1.4433276304533792e-05,0.1875
0.09270792454481125,1.4434559452523527e-05,0.25
0.08575604110956192,1.443584260051326e-05,0.3125
0.09909687936306,1.4437125748502996e-05,0.4375
0.12788262963294983,1.4438408896492732e-05,0.0
0.11098118126392365,1.4439692044482465e-05,0.1875
0.09470602869987488,1.4440975192472199e-05,0.375
0.11828286200761795,1.4442258340461934e-05,0.4375
0.11157862097024918,1.444354148845167e-05,0.125
0.11377853155136108,1.4444824636441403e-05,0.25
0.10964835435152054,1.4446107784431137e-05,0.125
0.11195620894432068,1.4447390932420873e-05,0.0
0.07723436504602432,1.4448674080410608e-05,0.375
0.12915745377540588,1.4449957228400342e-05,0.0625
0.14834251999855042,1.4451240376390075e-05,0.125
0.12067938596010208,1.4452523524379812e-05,0.1875
0.14666303992271423,1.4453806672369546e-05,0.1875
0.12232986837625504,1.445508982035928e-05,0.1875
0.11003480106592178,1.4456372968349015e-05,0.3125
0.10267810523509979,1.445765611633875e-05,0.125
0.07580383121967316,1.4458939264328484e-05,0.375
0.10074655711650848,1.4460222412318218e-05,0.25
0.09863390773534775,1.446150556030796e-05,0.25
0.1064133495092392,1.4462788708297689e-05,0.1875
0.15012547373771667,1.446407185628743e-05,0.25
0.0815245732665062,1.4465355004277163e-05,0.3125
0.09616157412528992,1.4466638152266898e-05,0.375
0.09127505868673325,1.4467921300256634e-05,0.25
0.10927727818489075,1.4469204448246368e-05,0.25
0.08116467297077179,1.4470487596236101e-05,0.3125
0.10119879990816116,1.4471770744225838e-05,0.125
0.10952159762382507,1.4473053892215572e-05,0.0625
0.0910661444067955,1.4474337040205306e-05,0.25
0.12474317848682404,1.4475620188195041e-05,0.25
0.10205481946468353,1.4476903336184777e-05,0.3125
0.08068516105413437,1.447818648417451e-05,0.25
0.09714946150779724,1.4479469632164244e-05,0.3125
0.08727126568555832,1.448075278015398e-05,0.25
0.09109187871217728,1.4482035928143715e-05,0.25
0.10420656949281693,1.4483319076133448e-05,0.125
0.11887235939502716,1.4484602224123182e-05,0.25
0.14593951404094696,1.4485885372112917e-05,0.1875
0.13105268776416779,1.4487168520102653e-05,0.125
0.13599929213523865,1.4488451668092387e-05,0.1875
0.15679775178432465,1.4489734816082122e-05,0.125
0.08221524953842163,1.4491017964071857e-05,0.375
0.10333998501300812,1.4492301112061591e-05,0.3125
0.09748440235853195,1.4493584260051325e-05,0.3125
0.11483851075172424,1.449486740804106e-05,0.25
0.10871109366416931,1.4496150556030796e-05,0.375
0.1067734807729721,1.449743370402053e-05,0.3125
0.11694777756929398,1.4498716852010263e-05,0.1875
0.11476484686136246,1.4499999999999998e-05,0.125
0.10445716232061386,1.4501283147989734e-05,0.3125
0.08462491631507874,1.4502566295979467e-05,0.3125
0.14117006957530975,1.4503849443969208e-05,0.25
0.11189994215965271,1.4505132591958937e-05,0.125
0.0909760519862175,1.4506415739948679e-05,0.4375
0.08292948454618454,1.4507698887938412e-05,0.4375
0.08472513407468796,1.4508982035928148e-05,0.4375
0.09386027604341507,1.4510265183917883e-05,0.375
0.14348942041397095,1.4511548331907617e-05,0.0625
0.14317074418067932,1.451283147989735e-05,0.1875
0.10440335422754288,1.4514114627887086e-05,0.3125
0.10242795199155807,1.4515397775876821e-05,0.3125
0.10481623560190201,1.4516680923866555e-05,0.1875
0.1433870494365692,1.4517964071856289e-05,0.125
0.11091361194849014,1.4519247219846024e-05,0.125
0.11163730919361115,1.452053036783576e-05,0.3125
0.08962086588144302,1.4521813515825493e-05,0.375
0.13144874572753906,1.4523096663815227e-05,0.1875
0.11434580385684967,1.4524379811804962e-05,0.25
0.09288664162158966,1.4525662959794698e-05,0.3125
0.11128391325473785,1.4526946107784432e-05,0.1875
0.11083770543336868,1.4528229255774167e-05,0.3125
0.10175812989473343,1.4529512403763902e-05,0.1875
0.0779176875948906,1.4530795551753636e-05,0.3125
0.10112987458705902,1.453207869974337e-05,0.3125
0.09985939413309097,1.4533361847733105e-05,0.375
0.1152586042881012,1.453464499572284e-05,0.25
0.10921136289834976,1.4535928143712574e-05,0.3125
0.09569786489009857,1.4537211291702308e-05,0.25
0.09293267875909805,1.4538494439692043e-05,0.375
0.1132529228925705,1.4539777587681779e-05,0.1875
0.08252350240945816,1.4541060735671512e-05,0.3125
0.11794545501470566,1.4542343883661246e-05,0.125
0.09286661446094513,1.4543627031650988e-05,0.375
0.06415955722332001,1.4544910179640717e-05,0.625
0.12592338025569916,1.4546193327630457e-05,0.125
0.1386481523513794,1.4547476475620186e-05,0.1875
0.09260844439268112,1.4548759623609928e-05,0.1875
0.12678298354148865,1.4550042771599662e-05,0.0625
0.09680655598640442,1.4551325919589396e-05,0.25
0.12188323587179184,1.4552609067579131e-05,0.1875
0.1085672676563263,1.4553892215568866e-05,0.1875
0.10791750997304916,1.45551753635586e-05,0.1875
0.12828987836837769,1.4556458511548334e-05,0.25
