loss,lr,acc
0.09795444458723068,3.186484174508126e-05,0.3125
0.06793389469385147,3.1862275449101795e-05,0.4375
0.10273555666208267,3.185970915312233e-05,0.3125
0.12984132766723633,3.185714285714286e-05,0.1875
0.10794488340616226,3.1854576561163386e-05,0.25
0.0896882563829422,3.185201026518392e-05,0.25
0.08693014085292816,3.184944396920444e-05,0.375
0.08311545848846436,3.1846877673224984e-05,0.3125
0.12082720547914505,3.1844311377245496e-05,0.25
0.09165821224451065,3.184174508126604e-05,0.3125
0.0890054926276207,3.183917878528656e-05,0.375
0.12494802474975586,3.183661248930711e-05,0.1875
0.07997419685125351,3.183404619332762e-05,0.3125
0.09673018753528595,3.1831479897348166e-05,0.25
0.08791474997997284,3.1828913601368685e-05,0.25
0.1370745152235031,3.1826347305389224e-05,0.1875
0.0904603973031044,3.182378100940974e-05,0.3125
0.09217093884944916,3.182121471343029e-05,0.1875
0.09890533238649368,3.181864841745081e-05,0.1875
0.13272997736930847,3.181608212147135e-05,0.1875
0.09036730229854584,3.181351582549187e-05,0.3125
0.13993215560913086,3.181094952951241e-05,0.125
0.131758913397789,3.180838323353293e-05,0.125
0.08041348308324814,3.180581693755346e-05,0.25
0.09488954395055771,3.180325064157399e-05,0.3125
0.09390728175640106,3.180068434559452e-05,0.3125
0.1131146177649498,3.1798118049615055e-05,0.3125
0.12427153438329697,3.179555175363558e-05,0.25
0.086346834897995,3.1792985457656114e-05,0.1875
0.07662520557641983,3.1790419161676646e-05,0.375
0.1349617838859558,3.178785286569717e-05,0.25
0.06920812278985977,3.1785286569717705e-05,0.5
0.07710786163806915,3.178272027373824e-05,0.3125
0.09825926274061203,3.178015397775877e-05,0.3125
0.10207363963127136,3.1777587681779296e-05,0.25
0.10263694077730179,3.177502138579983e-05,0.3125
0.10729631781578064,3.177245508982036e-05,0.1875
0.0931185930967331,3.1769888793840894e-05,0.25
0.08592663705348969,3.176732249786142e-05,0.3125
0.08217289298772812,3.176475620188194e-05,0.1875
0.08783534914255142,3.1762189905902485e-05,0.3125
0.1080266460776329,3.1759623609923004e-05,0.3125
0.10892317444086075,3.175705731394354e-05,0.25
0.09616101533174515,3.175449101796406e-05,0.3125
0.08804382383823395,3.175192472198461e-05,0.1875
0.1289369761943817,3.174935842600512e-05,0.25
0.1497417688369751,3.174679213002567e-05,0.3125
0.12133193761110306,3.1744225834046186e-05,0.125
0.11827215552330017,3.174165953806673e-05,0.1875
0.09671226888895035,3.1739093242087244e-05,0.25
0.06403979659080505,3.173652694610779e-05,0.4375
0.10441286116838455,3.173396065012831e-05,0.25
0.07095877081155777,3.1731394354148855e-05,0.1875
0.10622590035200119,3.172882805816937e-05,0.25
0.0811748132109642,3.1726261762189914e-05,0.25
0.13954409956932068,3.172369546621043e-05,0.0
0.12349594384431839,3.172112917023096e-05,0.1875
0.08829367905855179,3.171856287425149e-05,0.25
0.16505354642868042,3.1715996578272024e-05,0.0625
0.08851134032011032,3.1713430282292557e-05,0.25
0.08794321119785309,3.171086398631308e-05,0.4375
0.11231633275747299,3.1708297690333615e-05,0.25
0.08300812542438507,3.170573139435415e-05,0.375
0.09890784323215485,3.170316509837468e-05,0.3125
0.07684074342250824,3.1700598802395206e-05,0.4375
0.12017328292131424,3.169803250641574e-05,0.125
0.1061902716755867,3.169546621043627e-05,0.125
0.1311051845550537,3.1692899914456804e-05,0.125
0.08271686732769012,3.169033361847733e-05,0.1875
0.10481616854667664,3.168776732249786e-05,0.1875
0.09534524381160736,3.1685201026518395e-05,0.3125
0.10695082694292068,3.168263473053892e-05,0.3125
0.11872930824756622,3.168006843455944e-05,0.125
0.13237658143043518,3.1677502138579986e-05,0.125
0.11551997810602188,3.1674935842600505e-05,0.1875
0.12117024511098862,3.1672369546621044e-05,0.1875
0.09865932911634445,3.166980325064156e-05,0.125
0.1217649057507515,3.166723695466211e-05,0.125
0.08336500823497772,3.166467065868263e-05,0.4375
0.07551895081996918,3.166210436270317e-05,0.4375
0.09125804156064987,3.165953806672369e-05,0.375
0.13335572183132172,3.165697177074423e-05,0.1875
0.11687438189983368,3.165440547476475e-05,0.125
0.10771865397691727,3.165183917878529e-05,0.25
0.0773540735244751,3.164927288280581e-05,0.375
0.08044575899839401,3.1646706586826357e-05,0.4375
0.08051727712154388,3.164414029084687e-05,0.375
0.09739864617586136,3.1641573994867415e-05,0.125
0.11705838143825531,3.1639007698887934e-05,0.125
0.0932680144906044,3.163644140290847e-05,0.5
0.10807222127914429,3.163387510692899e-05,0.3125
0.0953211858868599,3.1631308810949525e-05,0.375
0.1458112746477127,3.162874251497006e-05,0.1875
0.10459384322166443,3.162617621899059e-05,0.1875
0.09617157280445099,3.1623609923011116e-05,0.4375
0.12227741628885269,3.162104362703165e-05,0.25
0.08715353161096573,3.161847733105218e-05,0.3125
0.11196108162403107,3.1615911035072714e-05,0.125
0.0940784439444542,3.161334473909324e-05,0.3125
0.07882898300886154,3.161077844311377e-05,0.4375
0.09788675606250763,3.1608212147134305e-05,0.375
0.07283659279346466,3.160564585115483e-05,0.375
0.10885380208492279,3.160307955517536e-05,0.25
0.09039923548698425,3.1600513259195896e-05,0.3125
0.08654483407735825,3.159794696321643e-05,0.4375
0.07533295452594757,3.159538066723694e-05,0.5
0.1430632472038269,3.159281437125749e-05,0.1875
0.10760341584682465,3.1590248075278006e-05,0.25
0.06247897073626518,3.158768177929855e-05,0.4375
0.12956403195858002,3.1585115483319064e-05,0.25
0.08236918598413467,3.158254918733961e-05,0.375
0.10375165194272995,3.157998289136013e-05,0.25
0.09831767529249191,3.157741659538067e-05,0.25
0.11453811079263687,3.157485029940119e-05,0.25
0.111139677464962,3.1572284003421734e-05,0.1875
0.08314111083745956,3.156971770744225e-05,0.5
0.09966130554676056,3.156715141146279e-05,0.375
0.133111834526062,3.156458511548331e-05,0.1875
0.06272018700838089,3.156201881950386e-05,0.4375
0.058447398245334625,3.155945252352438e-05,0.625
0.10193755477666855,3.15568862275449e-05,0.125
0.09807984530925751,3.1554319931565435e-05,0.375
0.09871575236320496,3.155175363558597e-05,0.1875
0.11341450363397598,3.15491873396065e-05,0.0625
0.13581140339374542,3.1546621043627026e-05,0.3125
0.08825794607400894,3.154405474764756e-05,0.375
0.12432760745286942,3.154148845166809e-05,0.125
0.12008661776781082,3.153892215568862e-05,0.25
0.1396196186542511,3.153635585970915e-05,0.125
0.11437905579805374,3.153378956372968e-05,0.375
0.10088641196489334,3.1531223267750215e-05,0.4375
0.10435847193002701,3.152865697177074e-05,0.125
0.10676424950361252,3.152609067579127e-05,0.3125
0.09140698611736298,3.1523524379811806e-05,0.3125
0.08803538978099823,3.152095808383234e-05,0.3125
0.132329523563385,3.1518391787852864e-05,0.125
0.12955178320407867,3.15158254918734e-05,0.0625
0.09414292126893997,3.151325919589393e-05,0.25
0.07551614195108414,3.151069289991445e-05,0.4375
0.10233603417873383,3.150812660393499e-05,0.25
0.0925440862774849,3.150556030795551e-05,0.375
0.0825512558221817,3.150299401197605e-05,0.25
0.08478865027427673,3.1500427715996565e-05,0.3125
0.08687024563550949,3.149786142001711e-05,0.375
0.07831425964832306,3.149529512403763e-05,0.25
0.09895617514848709,3.149272882805818e-05,0.1875
0.07143525779247284,3.149016253207869e-05,0.3125
0.08808676153421402,3.1487596236099235e-05,0.1875
0.09839633852243423,3.1485029940119754e-05,0.1875
0.10742918401956558,3.14824636441403e-05,0.4375
0.10857119411230087,3.147989734816081e-05,0.25
0.0927904024720192,3.147733105218136e-05,0.3125
0.09285206347703934,3.147476475620188e-05,0.25
0.09244354814291,3.147219846022241e-05,0.25
0.08477794378995895,3.1469632164242936e-05,0.3125
0.11129818856716156,3.146706586826347e-05,0.25
0.1077137216925621,3.1464499572284e-05,0.1875
0.13232676684856415,3.146193327630453e-05,0.1875
0.11518264561891556,3.145936698032506e-05,0.375
0.07620556652545929,3.145680068434559e-05,0.3125
0.11073073744773865,3.1454234388366125e-05,0.125
0.08955337852239609,3.145166809238665e-05,0.375
0.07711143791675568,3.1449101796407183e-05,0.5625
0.0863182321190834,3.1446535500427716e-05,0.3125
0.07682348787784576,3.144396920444825e-05,0.25
0.12825053930282593,3.1441402908468774e-05,0.1875
0.12373877316713333,3.143883661248931e-05,0.1875
0.10512024909257889,3.143627031650984e-05,0.25
0.07933145016431808,3.143370402053037e-05,0.5
0.12038508802652359,3.1431137724550885e-05,0.0625
0.06296690553426743,3.142857142857143e-05,0.5625
0.06865518540143967,3.142600513259195e-05,0.5
0.14966730773448944,3.142343883661249e-05,0.125
0.10764946788549423,3.142087254063301e-05,0.125
0.10660585016012192,3.1418306244653554e-05,0.3125
0.07862668484449387,3.141573994867407e-05,0.375
0.13272692263126373,3.141317365269461e-05,0.125
0.10796435922384262,3.141060735671513e-05,0.3125
0.06410565972328186,3.140804106073568e-05,0.3125
0.12032325565814972,3.14054747647562e-05,0.0625
0.10490462929010391,3.1402908468776736e-05,0.1875
0.09430257230997086,3.1400342172797255e-05,0.25
0.08848126232624054,3.13977758768178e-05,0.1875
0.11732929944992065,3.139520958083832e-05,0.5
0.10209561884403229,3.139264328485886e-05,0.1875
0.10109399259090424,3.139007698887938e-05,0.125
0.0942913219332695,3.138751069289991e-05,0.25
0.09354041516780853,3.138494439692044e-05,0.375
0.07281719148159027,3.138237810094097e-05,0.375
0.08601229637861252,3.13798118049615e-05,0.3125
0.09552459418773651,3.1377245508982035e-05,0.1875
0.1587032973766327,3.137467921300256e-05,0.125
0.08263745158910751,3.1372112917023094e-05,0.3125
0.10368570685386658,3.1369546621043626e-05,0.1875
0.1181129589676857,3.136698032506416e-05,0.1875
0.10592562705278397,3.1364414029084685e-05,0.375
0.09668672829866409,3.136184773310522e-05,0.1875
0.08177409321069717,3.135928143712575e-05,0.25
0.09047224372625351,3.1356715141146276e-05,0.375
0.09334929287433624,3.135414884516681e-05,0.25
0.10817625373601913,3.135158254918734e-05,0.1875
0.12472595274448395,3.134901625320787e-05,0.0
0.10335918515920639,3.1346449957228386e-05,0.3125
0.1129157617688179,3.134388366124893e-05,0.1875
0.07454638928174973,3.134131736526945e-05,0.25
0.12545397877693176,3.133875106929e-05,0.25
0.09356708824634552,3.133618477331051e-05,0.375
0.1157330870628357,3.1333618477331055e-05,0.1875
0.12843865156173706,3.1331052181351574e-05,0.25
0.11524727195501328,3.132848588537212e-05,0.25
0.11158157140016556,3.132591958939263e-05,0.3125
0.0876283124089241,3.132335329341318e-05,0.375
0.11577674001455307,3.13207869974337e-05,0.125
0.12046584486961365,3.131822070145424e-05,0.1875
0.1290242075920105,3.1315654405474756e-05,0.0
0.09526632726192474,3.13130881094953e-05,0.25
0.08949808031320572,3.131052181351582e-05,0.5
0.09184900671243668,3.130795551753636e-05,0.3125
0.11661309003829956,3.130538922155688e-05,0.25
0.09392157942056656,3.130282292557741e-05,0.25
0.11002764105796814,3.1300256629597945e-05,0.1875
0.1217886283993721,3.129769033361847e-05,0.1875
0.11197145283222198,3.1295124037639004e-05,0.1875
0.13125307857990265,3.1292557741659536e-05,0.0625
0.08954223990440369,3.128999144568007e-05,0.375
0.10271551460027695,3.1287425149700595e-05,0.25
0.09906233102083206,3.128485885372113e-05,0.3125
0.08789297938346863,3.128229255774166e-05,0.25
0.10795289278030396,3.1279726261762186e-05,0.125
0.09630246460437775,3.127715996578272e-05,0.1875
0.12210296094417572,3.127459366980325e-05,0.3125
0.14721933007240295,3.1272027373823783e-05,0.1875
0.11803370714187622,3.126946107784431e-05,0.125
0.10967020690441132,3.126689478186484e-05,0.3125
0.07231380045413971,3.1264328485885374e-05,0.3125
0.10254540294408798,3.1261762189905893e-05,0.0625
0.08351381123065948,3.125919589392643e-05,0.375
0.08725815266370773,3.125662959794695e-05,0.4375
0.11849609762430191,3.12540633019675e-05,0.375
0.08801089227199554,3.125149700598802e-05,0.25
0.1401175707578659,3.1248930710008556e-05,0.1875
0.10007355362176895,3.1246364414029076e-05,0.3125
0.1474422961473465,3.124379811804962e-05,0.125
0.0813947468996048,3.1241231822070134e-05,0.375
0.10565374791622162,3.123866552609068e-05,0.1875
0.10732842236757278,3.12360992301112e-05,0.1875
0.0845286101102829,3.1233532934131745e-05,0.3125
0.06838696449995041,3.123096663815226e-05,0.4375
0.07579053938388824,3.1228400342172804e-05,0.375
0.11850616335868835,3.122583404619332e-05,0.125
0.11627168953418732,3.122326775021387e-05,0.3125
0.14145295321941376,3.122070145423438e-05,0.3125
0.09395858645439148,3.1218135158254914e-05,0.25
0.11804288625717163,3.1215568862275446e-05,0.125
0.1236216276884079,3.121300256629598e-05,0.625
0.08886698633432388,3.1210436270316505e-05,0.25
0.09674163162708282,3.120786997433704e-05,0.3125
0.07878128439188004,3.120530367835757e-05,0.4375
0.08736799657344818,3.1202737382378096e-05,0.375
0.07968451827764511,3.120017108639863e-05,0.375
0.12058640271425247,3.119760479041916e-05,0.1875
0.11196670681238174,3.1195038494439694e-05,0.25
0.09676884114742279,3.119247219846022e-05,0.25
0.08990524709224701,3.118990590248075e-05,0.25
0.1296330690383911,3.1187339606501285e-05,0.0625
0.08720902353525162,3.118477331052182e-05,0.375
0.15379922091960907,3.118220701454234e-05,0.1875
0.15766333043575287,3.1179640718562876e-05,0.25
0.08451168984174728,3.1177074422583395e-05,0.375
0.08202758431434631,3.1174508126603934e-05,0.3125
0.10845456272363663,3.117194183062445e-05,0.25
0.09124239534139633,3.1169375534645e-05,0.375
0.11476697772741318,3.116680923866552e-05,0.125
0.12218233942985535,3.116424294268606e-05,0.3125
0.09864620864391327,3.1161676646706577e-05,0.3125
0.11879018694162369,3.115911035072712e-05,0.125
0.12001223862171173,3.115654405474764e-05,0.125
0.08545131981372833,3.115397775876818e-05,0.25
0.10296904295682907,3.11514114627887e-05,0.25
0.06921318918466568,3.1148845166809246e-05,0.4375
0.09129887074232101,3.1146278870829765e-05,0.375
0.10340025275945663,3.1143712574850305e-05,0.1875
0.09783342480659485,3.1141146278870824e-05,0.25
0.09528939425945282,3.113857998289137e-05,0.3125
0.08058198541402817,3.113601368691189e-05,0.375
0.09254048019647598,3.1133447390932415e-05,0.4375
0.10704496502876282,3.113088109495295e-05,0.375
0.11129248887300491,3.112831479897348e-05,0.3125
0.09619356691837311,3.1125748502994006e-05,0.375
0.14105001091957092,3.112318220701454e-05,0.0625
0.14283335208892822,3.112061591103507e-05,0.125
0.11102036386728287,3.1118049615055604e-05,0.125
0.10849906504154205,3.111548331907613e-05,0.1875
0.10154756903648376,3.111291702309666e-05,0.25
0.12749788165092468,3.1110350727117195e-05,0.0625
0.09394495189189911,3.110778443113773e-05,0.1875
0.09288374334573746,3.110521813515825e-05,0.1875
0.09795408695936203,3.1102651839178786e-05,0.3125
0.08337369561195374,3.110008554319932e-05,0.4375
0.08568800985813141,3.1097519247219844e-05,0.3125
0.08031360059976578,3.109495295124038e-05,0.375
0.11976943910121918,3.1092386655260896e-05,0.1875
0.0845961943268776,3.108982035928144e-05,0.4375
0.10531684756278992,3.1087254063301954e-05,0.375
0.06423681229352951,3.10846877673225e-05,0.4375
0.11679014563560486,3.108212147134302e-05,0.1875
0.07704415172338486,3.1079555175363565e-05,0.4375
0.14292629063129425,3.107698887938408e-05,0.25
0.13457253575325012,3.1074422583404624e-05,0.1875
0.14333096146583557,3.107185628742514e-05,0.125
0.10697206854820251,3.106928999144569e-05,0.25
0.08411236107349396,3.10667236954662e-05,0.3125
0.10420944541692734,3.106415739948675e-05,0.1875
0.11653029918670654,3.1061591103507267e-05,0.125
0.15884345769882202,3.1059024807527806e-05,0.1875
0.11001422256231308,3.1056458511548325e-05,0.25
0.09363135695457458,3.105389221556886e-05,0.25
0.1254623532295227,3.105132591958939e-05,0.125
0.09942595660686493,3.1048759623609916e-05,0.1875
0.1056445986032486,3.104619332763045e-05,0.375
0.09921570122241974,3.104362703165098e-05,0.4375
0.08545435220003128,3.1041060735671514e-05,0.125
0.10311288386583328,3.103849443969204e-05,0.375
0.08932146430015564,3.103592814371257e-05,0.3125
0.08417267352342606,3.1033361847733105e-05,0.375
0.08214844763278961,3.103079555175364e-05,0.25
0.09777054190635681,3.102822925577416e-05,0.3125
0.08161536604166031,3.1025662959794696e-05,0.375
0.09135203808546066,3.102309666381523e-05,0.1875
0.12118830531835556,3.1020530367835754e-05,0.1875
0.09472595900297165,3.101796407185629e-05,0.25
0.09703091531991959,3.101539777587682e-05,0.1875
0.10749824345111847,3.101283147989735e-05,0.4375
0.11012160778045654,3.101026518391788e-05,0.0625
0.1083633080124855,3.10076988879384e-05,0.1875
0.10191340744495392,3.100513259195894e-05,0.0625
0.05983634665608406,3.100256629597946e-05,0.4375
0.0827036201953888,3.1e-05,0.375
0.0807909145951271,3.099743370402052e-05,0.5
0.09020591527223587,3.0994867408041067e-05,0.3125
0.09247445315122604,3.0992301112061586e-05,0.375
0.09184429049491882,3.0989734816082125e-05,0.3125
0.09251104295253754,3.0987168520102644e-05,0.3125
0.11346231400966644,3.098460222412319e-05,0.25
0.09135200083255768,3.09820359281437e-05,0.3125
0.10398190468549728,3.097946963216425e-05,0.3125
0.08500269800424576,3.097690333618477e-05,0.25
0.11329567432403564,3.0974337040205314e-05,0.125
0.10551734268665314,3.0971770744225826e-05,0.25
0.14141790568828583,3.096920444824636e-05,0.375
0.09627795964479446,3.096663815226689e-05,0.25
0.10872340202331543,3.0964071856287424e-05,0.25
0.09686768800020218,3.096150556030795e-05,0.25
0.08396457135677338,3.095893926432848e-05,0.375
0.09990502893924713,3.0956372968349015e-05,0.375
0.09700904786586761,3.095380667236955e-05,0.25
0.10012400895357132,3.095124037639007e-05,0.3125
0.1047225072979927,3.0948674080410606e-05,0.25
0.06960649788379669,3.094610778443114e-05,0.4375
0.0742218866944313,3.0943541488451664e-05,0.4375
0.112770214676857,3.09409751924722e-05,0.25
0.11573613435029984,3.093840889649273e-05,0.3125
0.08769596368074417,3.093584260051326e-05,0.25
0.09457263350486755,3.093327630453379e-05,0.375
0.0820680782198906,3.093071000855432e-05,0.375
0.09146352857351303,3.092814371257484e-05,0.25
0.09474018216133118,3.0925577416595386e-05,0.25
0.09239529073238373,3.09230111206159e-05,0.3125
0.10168991982936859,3.0920444824636444e-05,0.3125
0.09301453083753586,3.091787852865696e-05,0.3125
0.10807856917381287,3.09153122326775e-05,0.375
0.07863391935825348,3.091274593669802e-05,0.4375
0.08851132541894913,3.091017964071857e-05,0.4375
0.06549299508333206,3.090761334473909e-05,0.4375
0.10890573263168335,3.0905047048759626e-05,0.1875
0.11495347321033478,3.0902480752780145e-05,0.3125
0.11769696325063705,3.089991445680069e-05,0.1875
0.10656658560037613,3.089734816082121e-05,0.375
0.09969304502010345,3.089478186484175e-05,0.25
0.08724264055490494,3.089221556886227e-05,0.25
0.11199942976236343,3.0889649272882815e-05,0.25
0.1286238729953766,3.0887082976903334e-05,0.1875
0.09014042466878891,3.088451668092386e-05,0.4375
0.10691570490598679,3.088195038494439e-05,0.1875
0.08870712667703629,3.0879384088964925e-05,0.375
0.11474127322435379,3.087681779298545e-05,0.25
0.09816627204418182,3.087425149700598e-05,0.3125
0.11257405579090118,3.0871685201026516e-05,0.1875
0.09006340801715851,3.086911890504705e-05,0.1875
0.12358158826828003,3.0866552609067574e-05,0.1875
0.1644478440284729,3.086398631308811e-05,0.25
0.11561086028814316,3.086142001710864e-05,0.0625
0.06939272582530975,3.085885372112917e-05,0.375
0.11730560660362244,3.08562874251497e-05,0.125
0.10525470227003098,3.085372112917023e-05,0.3125
0.08865004032850266,3.085115483319076e-05,0.25
0.0962899848818779,3.0848588537211296e-05,0.125
0.09219096601009369,3.084602224123182e-05,0.25
0.08947556465864182,3.084345594525234e-05,0.25
0.13691845536231995,3.084088964927289e-05,0.0
0.08709724247455597,3.08383233532934e-05,0.375
0.10835113376379013,3.0835757057313945e-05,0.125
0.08811355382204056,3.0833190761334464e-05,0.375
0.07300130277872086,3.083062446535501e-05,0.25
0.08121385425329208,3.082805816937552e-05,0.375
0.09263480454683304,3.082549187339607e-05,0.1875
0.1300075352191925,3.082292557741659e-05,0.1875
0.11186876147985458,3.0820359281437134e-05,0.25
0.1633433699607849,3.0817792985457646e-05,0.3125
0.08670587837696075,3.081522668947819e-05,0.3125
0.12200851738452911,3.081266039349871e-05,0.1875
0.0922951027750969,3.081009409751926e-05,0.1875
0.11509330570697784,3.080752780153977e-05,0.1875
0.14264921844005585,3.0804961505560316e-05,0.4375
0.09509925544261932,3.0802395209580835e-05,0.375
0.06362982094287872,3.079982891360136e-05,0.5625
0.09800342470407486,3.0797262617621893e-05,0.0625
0.12354864925146103,3.0794696321642426e-05,0.375
0.11496637761592865,3.079213002566296e-05,0.375
0.10673703998327255,3.0789563729683484e-05,0.25
0.07749947905540466,3.078699743370402e-05,0.1875
0.07787173241376877,3.078443113772455e-05,0.3125
0.0638827234506607,3.078186484174508e-05,0.375
0.11649815738201141,3.077929854576561e-05,0.0625
0.10925121605396271,3.077673224978614e-05,0.3125
0.12922675907611847,3.077416595380667e-05,0.125
0.09786197543144226,3.0771599657827206e-05,0.25
0.09338324517011642,3.076903336184773e-05,0.3125
0.1403898447751999,3.0766467065868264e-05,0.0625
0.11276647448539734,3.07639007698888e-05,0.25
0.08316369354724884,3.076133447390932e-05,0.1875
0.09717228263616562,3.075876817792984e-05,0.3125
0.09440242499113083,3.075620188195039e-05,0.375
0.11140169948339462,3.075363558597091e-05,0.125
0.1272043138742447,3.0751069289991446e-05,0.25
0.08974328637123108,3.0748502994011965e-05,0.1875
0.10310019552707672,3.074593669803251e-05,0.1875
0.09852208197116852,3.074337040205303e-05,0.25
0.08005009591579437,3.074080410607357e-05,0.3125
0.07810205221176147,3.073823781009409e-05,0.3125
0.1157434731721878,3.0735671514114635e-05,0.25
0.10438761860132217,3.0733105218135154e-05,0.1875
0.06777731329202652,3.0730538922155693e-05,0.375
0.0973195731639862,3.072797262617621e-05,0.375
0.10766173899173737,3.072540633019676e-05,0.375
0.12806859612464905,3.072284003421727e-05,0.125
0.07682626694440842,3.072027373823782e-05,0.4375
0.1444716453552246,3.0717707442258336e-05,0.1875
0.11951607465744019,3.071514114627887e-05,0.1875
0.11392484605312347,3.0712574850299395e-05,0.25
0.1113320142030716,3.071000855431993e-05,0.1875
0.07391272485256195,3.070744225834046e-05,0.375
0.12958553433418274,3.070487596236099e-05,0.375
0.09715022891759872,3.070230966638152e-05,0.1875
0.10619041323661804,3.069974337040205e-05,0.1875
0.08657505363225937,3.069717707442258e-05,0.375
0.10701830685138702,3.069461077844311e-05,0.25
0.13008767366409302,3.069204448246364e-05,0.0
0.09340202063322067,3.0689478186484174e-05,0.1875
0.1138652116060257,3.068691189050471e-05,0.1875
0.12765048444271088,3.068434559452523e-05,0.1875
0.11898643523454666,3.0681779298545765e-05,0.3125
0.10978860408067703,3.06792130025663e-05,0.25
0.1230626329779625,3.067664670658683e-05,0.1875
0.08355890214443207,3.067408041060734e-05,0.25
0.126809760928154,3.067151411462789e-05,0.1875
0.10628791898488998,3.066894781864841e-05,0.1875
0.10010607540607452,3.0666381522668954e-05,0.1875
0.07720144838094711,3.0663815226689466e-05,0.4375
0.12105566263198853,3.066124893071001e-05,0.3125
0.10486828535795212,3.065868263473053e-05,0.1875
0.1235252246260643,3.065611633875107e-05,0.25
0.11165515333414078,3.065355004277159e-05,0.1875
0.10724309086799622,3.0650983746792136e-05,0.375
0.12380358576774597,3.0648417450812655e-05,0.125
0.09177520126104355,3.0645851154833195e-05,0.375
0.13966748118400574,3.0643284858853714e-05,0.125
0.10976453870534897,3.064071856287426e-05,0.0625
0.09239012748003006,3.063815226689478e-05,0.1875
0.10667368769645691,3.063558597091532e-05,0.125
0.12550270557403564,3.063301967493584e-05,0.25
0.08781997859477997,3.063045337895637e-05,0.25
0.1024673730134964,3.06278870829769e-05,0.5625
0.13530103862285614,3.062532078699743e-05,0.1875
0.12656192481517792,3.062275449101796e-05,0.3125
0.10101983696222305,3.0620188195038493e-05,0.3125
0.09315501153469086,3.061762189905902e-05,0.3125
0.08904585242271423,3.061505560307955e-05,0.4375
0.11038757115602493,3.0612489307100084e-05,0.1875
0.09098638594150543,3.060992301112062e-05,0.5
0.09511658549308777,3.060735671514114e-05,0.375
0.11199766397476196,3.0604790419161675e-05,0.4375
0.09058161824941635,3.060222412318221e-05,0.25
0.0950474664568901,3.059965782720274e-05,0.3125
0.08090565353631973,3.0597091531223266e-05,0.5625
0.13068576157093048,3.05945252352438e-05,0.1875
0.1536053717136383,3.059195893926433e-05,0.1875
0.086635522544384,3.058939264328485e-05,0.3125
0.11032417416572571,3.058682634730539e-05,0.25
0.09743382036685944,3.058426005132591e-05,0.25
0.09435729682445526,3.0581693755346455e-05,0.3125
0.11343858391046524,3.057912745936697e-05,0.1875
0.11849185824394226,3.0576561163387514e-05,0.0625
0.1056288555264473,3.057399486740803e-05,0.125
0.14114895462989807,3.057142857142858e-05,0.125
0.13384310901165009,3.056886227544909e-05,0.25
0.09786698967218399,3.056629597946964e-05,0.25
0.08973555266857147,3.0563729683490156e-05,0.375
0.10829558223485947,3.05611633875107e-05,0.0625
0.11060287803411484,3.0558597091531215e-05,0.125
0.11590977013111115,3.055603079555176e-05,0.375
0.09764434397220612,3.055346449957228e-05,0.3125
0.0989217683672905,3.055089820359281e-05,0.25
0.10611532628536224,3.054833190761334e-05,0.125
0.13156470656394958,3.054576561163387e-05,0.1875
0.09588107466697693,3.0543199315654403e-05,0.25
0.155023455619812,3.054063301967493e-05,0.0625
0.10654361546039581,3.053806672369546e-05,0.25
0.12007299810647964,3.0535500427715994e-05,0.25
0.09731201827526093,3.053293413173653e-05,0.25
0.11773596704006195,3.053036783575705e-05,0.4375
0.12810610234737396,3.0527801539777586e-05,0.0625
0.09241878241300583,3.052523524379812e-05,0.375
0.07873855531215668,3.052266894781865e-05,0.375
0.12108905613422394,3.0520102651839177e-05,0.25
0.08941759914159775,3.051753635585971e-05,0.25
0.10835642367601395,3.0514970059880242e-05,0.25
0.10674085468053818,3.0512403763900768e-05,0.25
0.08237078040838242,3.05098374679213e-05,0.3125
0.08208052814006805,3.0507271171941833e-05,0.375
0.1034175232052803,3.0504704875962352e-05,0.1875
0.11312002688646317,3.050213857998289e-05,0.3125
0.12728628516197205,3.049957228400341e-05,0.1875
0.10068733245134354,3.0497005988023956e-05,0.125
0.08506730943918228,3.0494439692044475e-05,0.375
0.09992311894893646,3.0491873396065015e-05,0.3125
0.08738626539707184,3.0489307100085534e-05,0.1875
0.0772145539522171,3.048674080410608e-05,0.5
0.07355307042598724,3.04841745081266e-05,0.4375
0.09908176958560944,3.048160821214714e-05,0.4375
0.11585244536399841,3.0479041916167657e-05,0.125
0.10726548731327057,3.0476475620188204e-05,0.1875
0.07461118698120117,3.0473909324208716e-05,0.3125
0.1042347177863121,3.0471343028229262e-05,0.25
0.09356670826673508,3.046877673224978e-05,0.1875
0.08911433070898056,3.0466210436270314e-05,0.375
0.07110659778118134,3.046364414029084e-05,0.4375
0.12921997904777527,3.0461077844311372e-05,0.0625
0.10568220913410187,3.0458511548331905e-05,0.3125
0.0881335437297821,3.0455945252352437e-05,0.3125
0.11978088319301605,3.0453378956372963e-05,0.0625
0.0980907455086708,3.0450812660393496e-05,0.25
0.09620682150125504,3.0448246364414028e-05,0.125
0.131259486079216,3.044568006843456e-05,0.25
0.0911019966006279,3.0443113772455087e-05,0.25
0.10731932520866394,3.044054747647562e-05,0.3125
0.09844764322042465,3.0437981180496152e-05,0.3125
0.10164441168308258,3.0435414884516678e-05,0.375
0.10055135190486908,3.043284858853721e-05,0.1875
0.09123215079307556,3.0430282292557743e-05,0.3125
0.12160129845142365,3.0427715996578275e-05,0.125
0.13932287693023682,3.0425149700598788e-05,0.1875
0.09408571571111679,3.0422583404619334e-05,0.25
