loss,lr,acc
0.0908861979842186,2.167536355859709e-05,0.1875
0.08455654233694077,2.1674080410607354e-05,0.3125
0.10913208872079849,2.1672797262617624e-05,0.375
0.07675039768218994,2.1671514114627894e-05,0.375
0.10096652060747147,2.1670230966638157e-05,0.3125
0.12968891859054565,2.1668947818648413e-05,0.1875
0.11358020454645157,2.1667664670658686e-05,0.3125
0.11750271916389465,2.1666381522668945e-05,0.3125
0.12660501897335052,2.16650983746792e-05,0.0
0.07901929318904877,2.1663815226689475e-05,0.375
0.10806997865438461,2.1662532078699748e-05,0.125
0.11189485341310501,2.1661248930710004e-05,0.1875
0.09496600180864334,2.1659965782720267e-05,0.3125
0.11011795699596405,2.1658682634730536e-05,0.25
0.09628678113222122,2.165739948674081e-05,0.1875
0.08333155512809753,2.165611633875107e-05,0.375
0.10056635737419128,2.1654833190761325e-05,0.375
0.12993083894252777,2.1653550042771598e-05,0.25
0.12225638329982758,2.165226689478187e-05,0.375
0.100077323615551,2.1650983746792127e-05,0.375
0.11643221229314804,2.164970059880239e-05,0.3125
0.09373081475496292,2.164841745081266e-05,0.125
0.07968661189079285,2.164713430282293e-05,0.25
0.0826367661356926,2.1645851154833193e-05,0.5
0.07538620382547379,2.164456800684345e-05,0.375
0.09868817776441574,2.1643284858853722e-05,0.5
0.08403485268354416,2.1642001710863995e-05,0.375
0.10610584914684296,2.164071856287425e-05,0.1875
0.10035546869039536,2.163943541488451e-05,0.3125
0.09286990761756897,2.1638152266894784e-05,0.125
0.11133114248514175,2.1636869118905053e-05,0.1875
0.09794227033853531,2.1635585970915316e-05,0.375
0.08363401144742966,2.1634302822925572e-05,0.25
0.06823815405368805,2.1633019674935842e-05,0.5625
0.1499309539794922,2.163173652694612e-05,0.125
0.09468135237693787,2.1630453378956375e-05,0.4375
0.08959386497735977,2.1629170230966634e-05,0.375
0.08795540779829025,2.1627887082976907e-05,0.1875
0.11581457406282425,2.1626603934987163e-05,0.25
0.09265481680631638,2.1625320786997423e-05,0.25
0.09713912755250931,2.1624037639007696e-05,0.125
0.0781291127204895,2.1622754491017966e-05,0.4375
0.09798090904951096,2.162147134302823e-05,0.375
0.11696229875087738,2.1620188195038485e-05,0.25
0.09895206987857819,2.1618905047048758e-05,0.4375
0.09031661599874496,2.161762189905903e-05,0.3125
0.08456649631261826,2.1616338751069287e-05,0.5625
0.09889795631170273,2.1615055603079546e-05,0.25
0.10643233358860016,2.161377245508982e-05,0.25
0.11454211175441742,2.161248930710009e-05,0.3125
0.09607179462909698,2.161120615911035e-05,0.25
0.1065184697508812,2.1609923011120608e-05,0.25
0.09225534647703171,2.1608639863130878e-05,0.375
0.1395133137702942,2.1607356715141154e-05,0.0
0.1115049198269844,2.160607356715141e-05,0.3125
0.08522089570760727,2.160479041916167e-05,0.1875
0.06754868477582932,2.1603507271171943e-05,0.3125
0.12411642074584961,2.1602224123182213e-05,0.3125
0.09458176791667938,2.1600940975192472e-05,0.4375
0.13079670071601868,2.1599657827202732e-05,0.0625
0.07947387546300888,2.1598374679213e-05,0.5625
0.12683671712875366,2.1597091531223275e-05,0.25
0.10742349922657013,2.1595808383233534e-05,0.25
0.12130609899759293,2.159452523524379e-05,0.1875
0.1103648841381073,2.1593242087254067e-05,0.1875
0.11080309748649597,2.1591958939264336e-05,0.3125
0.08051028847694397,2.1590675791274596e-05,0.375
0.06081061810255051,2.1589392643284856e-05,0.5
0.06671285629272461,2.1588109495295125e-05,0.5625
0.11676564812660217,2.1586826347305398e-05,0.25
0.12505236268043518,2.1585543199315658e-05,0.25
0.13253307342529297,2.1584260051325914e-05,0.1875
0.11033004522323608,2.158297690333619e-05,0.1875
0.1019272655248642,2.1581693755346447e-05,0.375
0.10294943302869797,2.1580410607356706e-05,0.1875
0.09336985647678375,2.157912745936698e-05,0.25
0.07986810803413391,2.157784431137725e-05,0.5
0.10857686400413513,2.157656116338751e-05,0.25
0.11441094428300858,2.1575278015397768e-05,0.1875
0.10388415306806564,2.1573994867408038e-05,0.375
0.12469525635242462,2.157271171941831e-05,0.0625
0.07396160066127777,2.157142857142857e-05,0.4375
0.10997235774993896,2.1570145423438826e-05,0.25
0.11390209197998047,2.1568862275449103e-05,0.1875
0.08972223103046417,2.1567579127459372e-05,0.375
0.11810359358787537,2.1566295979469632e-05,0.25
0.11590395867824554,2.156501283147989e-05,0.25
0.10157858580350876,2.156372968349016e-05,0.3125
0.082649365067482,2.1562446535500434e-05,0.3125
0.10227606445550919,2.1561163387510694e-05,0.1875
0.12152127921581268,2.155988023952095e-05,0.1875
0.0985729917883873,2.1558597091531223e-05,0.25
0.05927608534693718,2.1557313943541496e-05,0.5625
0.0816400796175003,2.1556030795551752e-05,0.375
0.11602090299129486,2.1554747647562015e-05,0.1875
0.07848452031612396,2.1553464499572285e-05,0.3125
0.09909046441316605,2.1552181351582558e-05,0.125
0.07631174474954605,2.1550898203592817e-05,0.3125
0.08434096723794937,2.1549615055603073e-05,0.25
0.10281123220920563,2.1548331907613347e-05,0.1875
0.09378369897603989,2.154704875962362e-05,0.125
0.10966838151216507,2.1545765611633876e-05,0.3125
0.08117033541202545,2.154448246364414e-05,0.3125
0.09881497174501419,2.154319931565441e-05,0.0625
0.08196625113487244,2.1541916167664668e-05,0.375
0.11352545022964478,2.1540633019674927e-05,0.3125
0.09696868807077408,2.1539349871685197e-05,0.25
0.10148110240697861,2.153806672369547e-05,0.1875
0.13205403089523315,2.153678357570573e-05,0.125
0.13584628701210022,2.1535500427715986e-05,0.1875
0.11430338770151138,2.153421727972626e-05,0.3125
0.07976894080638885,2.1532934131736532e-05,0.375
0.07997848838567734,2.1531650983746788e-05,0.3125
0.1393662393093109,2.153036783575705e-05,0.125
0.10250570625066757,2.152908468776732e-05,0.3125
0.09929908066987991,2.1527801539777594e-05,0.1875
0.11828812956809998,2.1526518391787853e-05,0.125
0.1281878501176834,2.152523524379811e-05,0.1875
0.13324908912181854,2.1523952095808382e-05,0.0625
0.1048191636800766,2.1522668947818656e-05,0.1875
0.11718620359897614,2.152138579982891e-05,0.1875
0.06780394166707993,2.152010265183917e-05,0.5
0.08763418346643448,2.1518819503849444e-05,0.3125
0.06697839498519897,2.1517536355859714e-05,0.4375
0.08723483234643936,2.1516253207869977e-05,0.4375
0.09230361133813858,2.1514970059880233e-05,0.375
0.10007742792367935,2.1513686911890506e-05,0.1875
0.11167804151773453,2.151240376390078e-05,0.3125
0.09061264246702194,2.1511120615911035e-05,0.25
0.07543867081403732,2.1509837467921295e-05,0.4375
0.09241817891597748,2.1508554319931568e-05,0.3125
0.08116253465414047,2.1507271171941838e-05,0.25
0.09412714838981628,2.15059880239521e-05,0.1875
0.1346140205860138,2.1504704875962357e-05,0.3125
0.10627353936433792,2.1503421727972626e-05,0.3125
0.0886065810918808,2.1502138579982903e-05,0.375
0.1008966863155365,2.1500855431993145e-05,0.1875
0.09074344485998154,2.149957228400342e-05,0.25
0.11704540997743607,2.149828913601369e-05,0.125
0.09611454606056213,2.1497005988023948e-05,0.375
0.10867875814437866,2.1495722840034207e-05,0.1875
0.10902677476406097,2.149443969204448e-05,0.1875
0.14513011276721954,2.149315654405475e-05,0.1875
0.09042628854513168,2.1491873396065013e-05,0.375
0.06556960195302963,2.149059024807527e-05,0.375
0.12482766062021255,2.1489307100085542e-05,0.3125
0.11386778205633163,2.1488023952095815e-05,0.1875
0.1051042452454567,2.148674080410607e-05,0.1875
0.11780339479446411,2.148545765611633e-05,0.25
0.09752706438302994,2.1484174508126604e-05,0.3125
0.08884556591510773,2.1482891360136874e-05,0.4375
0.12337882071733475,2.1481608212147133e-05,0.1875
0.1009352058172226,2.1480325064157393e-05,0.3125
0.10981990396976471,2.1479041916167662e-05,0.1875
0.10980495810508728,2.147775876817794e-05,0.125
0.1029166504740715,2.1476475620188195e-05,0.3125
0.07805290073156357,2.1475192472198454e-05,0.25
0.12953338027000427,2.1473909324208727e-05,0.0625
0.10186439007520676,2.1472626176218997e-05,0.3125
0.12326563149690628,2.1471343028229257e-05,0.125
0.1421484500169754,2.1470059880239516e-05,0.25
0.09929899126291275,2.1468776732249786e-05,0.1875
0.09425298124551773,2.146749358426006e-05,0.3125
0.10703933984041214,2.146621043627032e-05,0.1875
0.10488037019968033,2.1464927288280575e-05,0.25
0.10858774930238724,2.146364414029085e-05,0.125
0.1361485868692398,2.146236099230112e-05,0.0
0.10715587437152863,2.146107784431138e-05,0.3125
0.08723408728837967,2.145979469632164e-05,0.375
0.07518565654754639,2.145851154833191e-05,0.375
0.079384446144104,2.145722840034217e-05,0.3125
0.12353768199682236,2.145594525235243e-05,0.125
0.07668878883123398,2.1454662104362698e-05,0.375
0.08818063139915466,2.1453378956372975e-05,0.3125
0.09653963893651962,2.145209580838323e-05,0.3125
0.10149909555912018,2.145081266039349e-05,0.3125
0.10439267009496689,2.1449529512403763e-05,0.3125
0.09378374367952347,2.1448246364414033e-05,0.3125
0.06710616499185562,2.1446963216424293e-05,0.5
0.1096658930182457,2.1445680068434552e-05,0.375
0.07544441521167755,2.1444396920444822e-05,0.375
0.08291250467300415,2.1443113772455095e-05,0.25
0.06907754391431808,2.1441830624465354e-05,0.375
0.08030945062637329,2.144054747647561e-05,0.3125
0.13986535370349884,2.1439264328485887e-05,0.3125
0.11175628006458282,2.1437981180496157e-05,0.3125
0.0782192125916481,2.1436698032506416e-05,0.3125
0.06657180935144424,2.1435414884516676e-05,0.3125
0.10369071364402771,2.1434131736526945e-05,0.25
0.09650000184774399,2.143284858853722e-05,0.375
0.11467740684747696,2.1431565440547478e-05,0.3125
0.10206471383571625,2.1430282292557734e-05,0.1875
0.08618085831403732,2.1428999144568007e-05,0.375
0.09219209104776382,2.142771599657828e-05,0.3125
0.10563529282808304,2.1426432848588536e-05,0.125
0.08267476409673691,2.14251497005988e-05,0.5
0.08480116724967957,2.142386655260907e-05,0.375
0.0935223251581192,2.1422583404619342e-05,0.3125
0.10295560210943222,2.14213002566296e-05,0.3125
0.10948922485113144,2.1420017108639858e-05,0.1875
0.0821710005402565,2.141873396065013e-05,0.25
0.0901091918349266,2.141745081266039e-05,0.25
0.1202487051486969,2.1416167664670646e-05,0.1875
0.14465418457984924,2.1414884516680923e-05,0.1875
0.12277525663375854,2.1413601368691193e-05,0.0625
0.09680508077144623,2.1412318220701452e-05,0.25
0.11550337076187134,2.141103507271171e-05,0.1875
0.1013290211558342,2.140975192472198e-05,0.3125
0.10095461457967758,2.1408468776732254e-05,0.25
0.07627783715724945,2.1407185628742514e-05,0.3125
0.12564890086650848,2.140590248075277e-05,0.1875
0.1419048011302948,2.1404619332763043e-05,0.1875
0.11326272785663605,2.1403336184773316e-05,0.3125
0.14568805694580078,2.1402053036783572e-05,0.0625
0.09961532056331635,2.1400769888793835e-05,0.4375
0.11988919973373413,2.1399486740804105e-05,0.25
0.12998539209365845,2.1398203592814378e-05,0.1875
0.09236562997102737,2.1396920444824638e-05,0.375
0.1309545636177063,2.1395637296834894e-05,0.125
0.07764773070812225,2.1394354148845167e-05,0.375
0.10524932295084,2.139307100085544e-05,0.5
0.10214271396398544,2.1391787852865696e-05,0.25
0.10340086370706558,2.1390504704875955e-05,0.125
0.11906565725803375,2.138922155688623e-05,0.0625
0.09060993045568466,2.1387938408896498e-05,0.4375
0.11198769509792328,2.138665526090676e-05,0.25
0.09911711513996124,2.1385372112917017e-05,0.375
0.0943269357085228,2.138408896492729e-05,0.3125
0.12184730172157288,2.1382805816937563e-05,0.25
0.08198972791433334,2.138152266894782e-05,0.25
0.1314917802810669,2.138023952095808e-05,0.0625
0.116875059902668,2.1378956372968352e-05,0.125
0.07484231889247894,2.1377673224978622e-05,0.375
0.10017849504947662,2.137639007698888e-05,0.1875
0.0887477770447731,2.137510692899914e-05,0.375
0.10036082565784454,2.137382378100941e-05,0.3125
0.08995260298252106,2.1372540633019673e-05,0.375
0.0778588056564331,2.137125748502993e-05,0.25
0.0789916068315506,2.1369974337040203e-05,0.3125
0.09379033744335175,2.1368691189050476e-05,0.5
0.14574997127056122,2.1367408041060732e-05,0.0625
0.13896000385284424,2.136612489307099e-05,0.25
0.0721927136182785,2.1364841745081264e-05,0.3125
0.06674423813819885,2.1363558597091534e-05,0.375
0.0895879790186882,2.1362275449101797e-05,0.25
0.10280368477106094,2.1360992301112053e-05,0.3125
0.1158507764339447,2.1359709153122326e-05,0.1875
0.07961656153202057,2.13584260051326e-05,0.5
0.072043776512146,2.1357142857142855e-05,0.375
0.06977914273738861,2.1355859709153115e-05,0.4375
0.08864551037549973,2.1354576561163388e-05,0.3125
0.11240971088409424,2.1353293413173658e-05,0.25
0.10136093944311142,2.1352010265183917e-05,0.1875
0.10734042525291443,2.1350727117194177e-05,0.3125
0.10225936770439148,2.1349443969204446e-05,0.3125
0.09800083935260773,2.1348160821214723e-05,0.125
0.08233490586280823,2.134687767322498e-05,0.25
0.10144726186990738,2.134559452523524e-05,0.1875
0.09637776762247086,2.134431137724551e-05,0.375
0.10606427490711212,2.134302822925578e-05,0.25
0.10399889200925827,2.134174508126604e-05,0.125
0.11461739242076874,2.13404619332763e-05,0.3125
0.0941978469491005,2.133917878528657e-05,0.125
0.13298805058002472,2.1337895637296843e-05,0.25
0.10530727356672287,2.1336612489307103e-05,0.3125
0.11034910380840302,2.133532934131736e-05,0.3125
0.13676190376281738,2.1334046193327635e-05,0.1875
0.11165459454059601,2.133276304533789e-05,0.375
0.1068531796336174,2.133147989734815e-05,0.25
0.13018539547920227,2.1330196749358424e-05,0.1875
0.08692353218793869,2.1328913601368694e-05,0.25
0.1476142257452011,2.1327630453378953e-05,0.0625
0.08546820282936096,2.1326347305389213e-05,0.3125
0.1159730777144432,2.1325064157399482e-05,0.125
0.11340264976024628,2.132378100940976e-05,0.375
0.09692888706922531,2.1322497861420015e-05,0.3125
0.10286695510149002,2.1321214713430275e-05,0.375
0.08836892247200012,2.1319931565440548e-05,0.5
0.08683724701404572,2.1318648417450817e-05,0.375
0.12160959094762802,2.1317365269461077e-05,0.0625
0.128208190202713,2.1316082121471336e-05,0.3125
0.11898189783096313,2.1314798973481606e-05,0.3125
0.125337153673172,2.131351582549188e-05,0.3125
0.06363748759031296,2.131223267750214e-05,0.375
0.09401992708444595,2.1310949529512395e-05,0.25
0.09784605354070663,2.130966638152267e-05,0.25
0.0914296954870224,2.130838323353294e-05,0.4375
0.08488795161247253,2.13071000855432e-05,0.4375
0.10530652105808258,2.130581693755346e-05,0.3125
0.11882106959819794,2.130453378956373e-05,0.0625
0.1090005487203598,2.1303250641574003e-05,0.25
0.11070579290390015,2.1301967493584262e-05,0.1875
0.0709180235862732,2.130068434559452e-05,0.4375
0.13512587547302246,2.129940119760479e-05,0.3125
0.10736089944839478,2.1298118049615064e-05,0.25
0.10272534936666489,2.129683490162532e-05,0.125
0.10193796455860138,2.1295551753635584e-05,0.5625
0.09967933595180511,2.1294268605645853e-05,0.3125
0.097479447722435,2.1292985457656126e-05,0.5
0.1324480175971985,2.1291702309666372e-05,0.0625
0.08344446122646332,2.1290419161676642e-05,0.4375
0.0792304053902626,2.1289136013686915e-05,0.4375
0.11473537981510162,2.1287852865697175e-05,0.1875
0.09233461320400238,2.128656971770743e-05,0.25
0.11947119235992432,2.1285286569717707e-05,0.3125
0.08181771636009216,2.1284003421727977e-05,0.375
0.15106084942817688,2.1282720273738233e-05,0.25
0.10011615604162216,2.1281437125748496e-05,0.1875
0.08349055796861649,2.1280153977758766e-05,0.375
0.0877937451004982,2.127887082976904e-05,0.5625
0.15176492929458618,2.1277587681779298e-05,0.0625
0.08481131494045258,2.1276304533789554e-05,0.375
0.11513438820838928,2.1275021385799827e-05,0.25
0.07717129588127136,2.12737382378101e-05,0.5
0.07312260568141937,2.1272455089820357e-05,0.375
0.11008946597576141,2.127117194183062e-05,0.125
0.11082328110933304,2.126988879384089e-05,0.375
0.11642275750637054,2.126860564585116e-05,0.375
0.10565563291311264,2.1267322497861422e-05,0.3125
0.10075316578149796,2.1266039349871678e-05,0.25
0.09556825459003448,2.126475620188195e-05,0.25
0.10353629291057587,2.1263473053892224e-05,0.25
0.09097714722156525,2.126218990590248e-05,0.375
0.11873630434274673,2.126090675791274e-05,0.25
0.12361292541027069,2.1259623609923013e-05,0.25
0.06757713109254837,2.1258340461933282e-05,0.5
0.08325985819101334,2.1257057313943545e-05,0.25
0.13534967601299286,2.12557741659538e-05,0.0625
0.11177506297826767,2.1254491017964075e-05,0.3125
0.07327579706907272,2.1253207869974348e-05,0.3125
0.10658787190914154,2.1251924721984604e-05,0.1875
0.07588902115821838,2.1250641573994863e-05,0.4375
0.09924478083848953,2.1249358426005136e-05,0.25
0.06867169588804245,2.1248075278015393e-05,0.5625
0.07398700714111328,2.1246792130025655e-05,0.375
0.11952623724937439,2.1245508982035925e-05,0.4375
0.09997858852148056,2.1244225834046195e-05,0.25
0.12002255767583847,2.1242942686056458e-05,0.25
0.08961706608533859,2.1241659538066714e-05,0.25
0.1345786601305008,2.1240376390076987e-05,0.3125
0.08545567095279694,2.123909324208726e-05,0.375
0.1135374903678894,2.1237810094097516e-05,0.3125
0.1323567032814026,2.1236526946107776e-05,0.25
0.10568598657846451,2.123524379811805e-05,0.125
0.10106375068426132,2.123396065012832e-05,0.125
0.10019572824239731,2.123267750213858e-05,0.375
0.08559761941432953,2.1231394354148837e-05,0.375
0.07238490879535675,2.123011120615911e-05,0.375
0.10529264807701111,2.1228828058169384e-05,0.1875
0.08444653451442719,2.122754491017964e-05,0.25
0.0869675800204277,2.12262617621899e-05,0.1875
0.07295699417591095,2.1224978614200172e-05,0.3125
0.09700976312160492,2.1223695466210442e-05,0.3125
0.11408029496669769,2.12224123182207e-05,0.1875
0.11305356025695801,2.122112917023096e-05,0.1875
0.14028547704219818,2.121984602224123e-05,0.1875
0.10655557364225388,2.1218562874251507e-05,0.1875
0.1288749873638153,2.1217279726261763e-05,0.0625
0.08039288967847824,2.1215996578272023e-05,0.4375
0.09869406372308731,2.1214713430282296e-05,0.375
0.08997558057308197,2.1213430282292566e-05,0.3125
0.09337648749351501,2.1212147134302825e-05,0.1875
0.08070670068264008,2.1210863986313085e-05,0.375
0.10902047902345657,2.1209580838323354e-05,0.3125
0.12334678322076797,2.1208297690333627e-05,0.0625
0.09046342968940735,2.1207014542343873e-05,0.3125
0.0799618512392044,2.1205731394354143e-05,0.3125
0.11237864196300507,2.120444824636442e-05,0.1875
0.09740611910820007,2.1203165098374676e-05,0.1875
0.09077583253383636,2.1201881950384935e-05,0.3125
0.10482693463563919,2.1200598802395208e-05,0.125
0.11968231201171875,2.1199315654405478e-05,0.25
0.0999552309513092,2.1198032506415737e-05,0.25
0.08463402092456818,2.1196749358425997e-05,0.125
0.09265344589948654,2.1195466210436267e-05,0.25
0.08386842161417007,2.119418306244654e-05,0.0625
0.1006784588098526,2.11928999144568e-05,0.3125
0.08002768456935883,2.119161676646706e-05,0.4375
0.10387809574604034,2.1190333618477332e-05,0.1875
0.09590752422809601,2.11890504704876e-05,0.4375
0.1042545735836029,2.118776732249786e-05,0.25
0.1021101176738739,2.118648417450812e-05,0.375
0.09979527443647385,2.118520102651839e-05,0.25
0.11139575392007828,2.1183917878528663e-05,0.125
0.0933271273970604,2.1182634730538923e-05,0.25
0.08225680887699127,2.118135158254918e-05,0.3125
0.10567912459373474,2.1180068434559455e-05,0.3125
0.10270508378744125,2.1178785286569725e-05,0.3125
0.10421577095985413,2.1177502138579985e-05,0.1875
0.11831219494342804,2.1176218990590244e-05,0.3125
0.14477351307868958,2.1174935842600514e-05,0.1875
0.09251632541418076,2.1173652694610787e-05,0.25
0.08465017378330231,2.1172369546621046e-05,0.4375
0.11333253979682922,2.1171086398631303e-05,0.25
0.0916266143321991,2.1169803250641576e-05,0.375
0.12335056066513062,2.116852010265185e-05,0.25
0.0861179530620575,2.1167236954662105e-05,0.3125
0.10702643543481827,2.1165953806672368e-05,0.125
0.09628712385892868,2.1164670658682637e-05,0.1875
0.10300977528095245,2.1163387510692897e-05,0.3125
0.08041220158338547,2.1162104362703157e-05,0.1875
0.10785619914531708,2.1160821214713426e-05,0.25
0.08423168957233429,2.11595380667237e-05,0.3125
0.12578603625297546,2.115825491873396e-05,0.125
0.0773429423570633,2.1156971770744215e-05,0.25
0.057995669543743134,2.115568862275449e-05,0.4375
0.08779553323984146,2.115440547476476e-05,0.1875
0.10273954272270203,2.1153122326775017e-05,0.3125
0.10508774220943451,2.115183917878528e-05,0.125
0.10173150151968002,2.115055603079555e-05,0.25
0.08681794255971909,2.1149272882805823e-05,0.25
0.07869409024715424,2.1147989734816082e-05,0.3125
0.10194896161556244,2.114670658682634e-05,0.375
0.10987681150436401,2.114542343883661e-05,0.3125
0.12671615183353424,2.1144140290846885e-05,0.0625
0.09138961136341095,2.114285714285714e-05,0.1875
0.10547146201133728,2.1141573994867404e-05,0.1875
0.12837190926074982,2.1140290846877673e-05,0.125
0.09344355016946793,2.1139007698887943e-05,0.5
0.10281476378440857,2.1137724550898206e-05,0.25
0.11059555411338806,2.1136441402908462e-05,0.3125
0.08495662361383438,2.1135158254918735e-05,0.25
0.10838110744953156,2.1133875106929008e-05,0.375
0.10203515738248825,2.1132591958939264e-05,0.125
0.09122471511363983,2.1131308810949524e-05,0.25
0.1220071017742157,2.1130025662959797e-05,0.125
0.11773894727230072,2.1128742514970067e-05,0.125
0.10012845695018768,2.112745936698033e-05,0.1875
0.11375191062688828,2.1126176218990586e-05,0.25
0.07661876082420349,2.112489307100086e-05,0.3125
0.0955389067530632,2.112360992301112e-05,0.1875
0.06861352920532227,2.1122326775021374e-05,0.4375
0.10424292832612991,2.1121043627031648e-05,0.1875
0.08449504524469376,2.111976047904192e-05,0.5
0.10348446667194366,2.1118477331052177e-05,0.1875
0.14068038761615753,2.111719418306244e-05,0.1875
0.09683950245380402,2.111591103507271e-05,0.3125
0.10386206209659576,2.111462788708298e-05,0.3125
0.09427706152200699,2.1113344739093242e-05,0.25
0.1300291121006012,2.1112061591103498e-05,0.375
0.11107174307107925,2.111077844311377e-05,0.3125
0.07367481291294098,2.1109495295124044e-05,0.4375
0.09998689591884613,2.11082121471343e-05,0.3125
0.11415163427591324,2.110692899914456e-05,0.1875
0.10999826341867447,2.1105645851154833e-05,0.3125
0.097245953977108,2.1104362703165103e-05,0.1875
0.10221221297979355,2.1103079555175366e-05,0.125
0.10874222218990326,2.110179640718562e-05,0.125
0.10382722318172455,2.110051325919589e-05,0.3125
0.10172786563634872,2.1099230111206168e-05,0.3125
0.11109332740306854,2.1097946963216424e-05,0.125
0.14060679078102112,2.1096663815226683e-05,0.1875
0.08341782540082932,2.1095380667236957e-05,0.25
0.08277367055416107,2.1094097519247226e-05,0.125
0.0908425971865654,2.1092814371257486e-05,0.4375
0.10908597707748413,2.1091531223267745e-05,0.1875
0.09028821438550949,2.1090248075278015e-05,0.3125
0.1122572124004364,2.108896492728829e-05,0.25
0.10093711316585541,2.1087681779298548e-05,0.0625
0.08296599239110947,2.1086398631308807e-05,0.375
0.10731584578752518,2.108511548331908e-05,0.1875
0.09900310635566711,2.108383233532935e-05,0.375
0.08375874161720276,2.108254918733961e-05,0.375
0.129953533411026,2.108126603934987e-05,0.1875
0.11221608519554138,2.107998289136014e-05,0.375
0.10113371163606644,2.1078699743370398e-05,0.3125
0.10513108223676682,2.1077416595380658e-05,0.25
0.0915638655424118,2.1076133447390927e-05,0.4375
0.09887797385454178,2.1074850299401204e-05,0.1875
0.08238820731639862,2.107356715141146e-05,0.375
0.11891760677099228,2.107228400342172e-05,0.125
0.09053675830364227,2.1071000855431992e-05,0.375
0.0800013393163681,2.1069717707442262e-05,0.3125
0.08285728842020035,2.1068434559452522e-05,0.375
0.07583042979240417,2.106715141146278e-05,0.5
0.07885752618312836,2.106586826347305e-05,0.5
0.10835803300142288,2.1064585115483324e-05,0.25
0.11837935447692871,2.1063301967493583e-05,0.3125
0.10877983272075653,2.1062018819503843e-05,0.25
0.15725736320018768,2.1060735671514116e-05,0.125
0.09366925060749054,2.1059452523524386e-05,0.3125
0.11546511203050613,2.1058169375534645e-05,0.1875
0.1280043125152588,2.1056886227544905e-05,0.3125
0.14317135512828827,2.1055603079555175e-05,0.3125
0.09044085443019867,2.1054319931565448e-05,0.3125
0.08011072874069214,2.1053036783575707e-05,0.375
0.10017146915197372,2.1051753635585963e-05,0.25
0.0981961041688919,2.105047048759624e-05,0.1875
0.09158221632242203,2.104918733960651e-05,0.125
0.0835278108716011,2.104790419161677e-05,0.5625
0.12770363688468933,2.104662104362703e-05,0.375
0.14032717049121857,2.1045337895637298e-05,0.25
0.1446128785610199,2.104405474764757e-05,0.0
0.07996402680873871,2.104277159965783e-05,0.375
0.0982469767332077,2.1041488451668087e-05,0.3125
0.10387445241212845,2.104020530367836e-05,0.125
0.12267443537712097,2.103892215568862e-05,0.0625
0.0854211375117302,2.1037639007698876e-05,0.375
0.11601627618074417,2.1036355859709152e-05,0.1875
0.1000947430729866,2.1035072711719422e-05,0.125
0.07687252014875412,2.103378956372968e-05,0.5625
0.09444428235292435,2.103250641573994e-05,0.3125
0.14083723723888397,2.103122326775021e-05,0.25
0.09457000344991684,2.1029940119760484e-05,0.4375
0.11053520441055298,2.1028656971770743e-05,0.4375
0.0916532427072525,2.1027373823781e-05,0.3125
0.10653240978717804,2.1026090675791272e-05,0.3125
0.1077130138874054,2.1024807527801545e-05,0.25
0.1183215081691742,2.10235243798118e-05,0.375
0.07925295829772949,2.1022241231822064e-05,0.4375
0.10112924873828888,2.1020958083832334e-05,0.1875
0.10749788582324982,2.1019674935842607e-05,0.25
0.08721098303794861,2.1018391787852867e-05,0.375
0.09200569987297058,2.1017108639863123e-05,0.3125
0.11377663165330887,2.1015825491873396e-05,0.125
0.08981843292713165,2.101454234388367e-05,0.3125
0.106551893055439,2.1013259195893925e-05,0.25
0.10649078339338303,2.1011976047904188e-05,0.25
0.1127249151468277,2.1010692899914458e-05,0.25
0.11260971426963806,2.1009409751924727e-05,0.25
0.10024069249629974,2.100812660393499e-05,0.3125
0.08608284592628479,2.1006843455945246e-05,0.1875
0.08071014285087585,2.100556030795552e-05,0.1875
0.08479420095682144,2.1004277159965793e-05,0.25
0.09875375777482986,2.100299401197605e-05,0.1875
0.09469176083803177,2.1001710863986308e-05,0.25
0.12325169891119003,2.100042771599658e-05,0.375
0.11107615381479263,2.099914456800685e-05,0.25
0.0881706029176712,2.09978614200171e-05,0.375
0.08261395990848541,2.099657827202737e-05,0.3125
0.09687697142362595,2.0995295124037643e-05,0.375
0.08495406061410904,2.0994011976047903e-05,0.5
0.12730064988136292,2.099272882805816e-05,0.1875
0.14188703894615173,2.0991445680068432e-05,0.125
0.0987456664443016,2.0990162532078705e-05,0.125
0.10473789274692535,2.098887938408896e-05,0.3125
0.11365720629692078,2.0987596236099224e-05,0.3125
0.09064705669879913,2.0986313088109494e-05,0.4375
0.0980227068066597,2.0985029940119763e-05,0.3125
0.11579439789056778,2.0983746792130026e-05,0.25
0.13688509166240692,2.0982463644140282e-05,0.1875
0.0749003067612648,2.0981180496150555e-05,0.25
0.08241541683673859,2.097989734816083e-05,0.375
0.11466670781373978,2.0978614200171085e-05,0.3125
0.09000927954912186,2.0977331052181344e-05,0.3125
0.0878024473786354,2.0976047904191617e-05,0.4375
0.10478593409061432,2.0974764756201887e-05,0.1875
0.12019575387239456,2.097348160821215e-05,0.1875
0.09433931857347488,2.0972198460222406e-05,0.4375
0.08214028179645538,2.0970915312232676e-05,0.4375
0.09604894369840622,2.0969632164242952e-05,0.25
0.14253000915050507,2.0968349016253208e-05,0.1875
0.05731901898980141,2.0967065868263468e-05,0.625
0.1248098611831665,2.096578272027374e-05,0.1875
0.09920211136341095,2.096449957228401e-05,0.375
0.09381155669689178,2.096321642429427e-05,0.25
